user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gura****,1Bq2G,한남 내란 손바닥왕 윤도리도리 기세 타니 탄핵 기각되겠고만... 반대로 성남사기꾼 뤼죄명이가 깜방갈라나부다... 쯧쯧쯧... 그러게 마취 곧 통될것처럼 대통합 어쩌구 나블대며 댕댕이처럼 이리저리 왔다갔다 할때 게 좐나 한숨나오더만... 잘가라 나르시스트 성남사기꾼... 정치판에서 니 딸게쥐들 죄다 데리고 멀리 멀리 떠나가래이~,True,1,2025-03-08T18:51:44+0900,853348480922419423,0,0,0
wjch****,144yR,"좌파 집회 1,500명 ㅋ 점점 초라해지네",True,1,2025-03-08T18:48:52+0900,853348296121385238,0,0,2
ruvw****,,,False,1,2025-03-08T18:23:15+0900,853346646199631970,0,0,0
jjsc****,5zalD,나라가 어떻게 돌아가는지 ㅡㅡ,True,1,2025-03-08T18:12:59+0900,853345984506233154,0,0,0
yong****,5Rsnx,"반대집회사진은 왜안올리냐


수십배는 차이나더구만",True,1,2025-03-08T18:12:59+0900,853345984422347076,0,0,0
jjan****,csu06,죄명이 X됬네 .. 지가 대통령된것처럼 설치더만.... 이제대통령 자리가 아닌 깜방구석에 쳐박켜야 되겠네...,True,1,2025-03-08T18:08:26+0900,853345691341160602,0,0,0
sgds****,akxDp,윤 탄핵은 법의 잣대로 가야지 정치의 잣대를 들이밀어사는 안될것이다,True,1,2025-03-08T18:00:21+0900,853345171163578482,0,0,0
eikh****,Pvgh,니네 눈에는 탄학반대가 38000명으로 보이냐,True,1,2025-03-08T18:00:13+0900,853345162556866636,0,0,0
slnw****,5kvBd,"와 개딸들 댓글부대 총 출동했네.
그런데 탄핵반대 댓글 절반도 안되는데
그냥 논리도 없이 발악하는 수준이다.
아직도 민주당 지지하는 좌빨들이 있다니
멍청한건지 머리가 나뿐건지 정상이 아니다.
범죄자를 대통령 운운하는것은 정신병 환자로
보인다.",True,1,2025-03-08T17:42:37+0900,853344028316401868,0,0,0
dico****,3eqqK,1500명. ㅋㅋㅋ 동네 반상회하냐? ㅋㅋ 같이 짜장면이나 먹고 꺼져라!,True,1,2025-03-08T17:40:40+0900,853343902705385669,0,0,0
noli****,,,False,1,2025-03-08T17:38:19+0900,853343751039352940,0,0,0
core****,6nvdu,언론들 중국자본 받아쳐묵었는지..이런 기사 잘 안내보냄,True,1,2025-03-08T17:33:46+0900,853343457907835142,0,0,0
oksk****,2GZOB,"보수, 진보 필요없다!~나라 꼬라지 개판!~~망하는게 정답!!~",True,1,2025-03-08T17:33:10+0900,853343419622228017,0,0,0
spaw****,24sXv,미치광이들 날 뛰는구나 이 나라가 어찌될려고 이러나 너네들은 또 한번 계엄을 원하는거냐? OOO들아,True,1,2025-03-08T17:30:30+0900,853343247722872982,0,0,0
youh****,Sshx,지랄발광해봐라 탄핵안돼면 니목을자른다~ㅋ,True,1,2025-03-08T17:29:19+0900,853343171604643942,0,0,0
fjal****,1mUkj,사이비 종교집단에 빠진 미친교인들이 이나라를 말아처먹고 있다 제발 정신좀차려라,True,1,2025-03-08T17:27:23+0900,853343046681493597,0,0,0
saen****,5N1tC,민심은 보수다,True,1,2025-03-08T17:21:22+0900,853342659127804029,0,0,0
hy66****,,,False,1,2025-03-08T17:16:37+0900,853342352876503212,0,0,0
mjs0****,,,False,1,2025-03-08T16:45:42+0900,853340361722953952,0,0,0
yswo****,,,False,1,2025-03-08T16:27:18+0900,853339175573782619,0,0,0
choi****,3eSZJ,더듬어와 찢이 싸논똥이 한무데기라 기각이 정답임. 진행시켜라.. 어쩔수읍따,True,1,2025-03-08T16:25:47+0900,853339077963940049,0,0,0
ksm1****,aodR3,그래서 보수는 싫다.,True,1,2025-03-08T17:31:30+0900,853343311929278627,1,2,0
wjdw****,eDzm2,기각기각 당연하다 이재명구속구속 당연하다,True,1,2025-03-08T18:07:57+0900,853345660118761825,0,1,0
jace****,,,False,1,2025-03-08T18:03:24+0900,853345367490560119,0,0,0
loos****,9eFly,조아요,True,1,2025-03-08T17:48:58+0900,853344437462368561,0,1,0
ojdo****,,,False,1,2025-03-08T17:08:57+0900,853341859643130121,0,0,1
silv****,L6xr,"미친.... 성조기는 참나
당쵀 이해안됨",True,1,2025-03-08T17:19:48+0900,853342557910860007,2,4,0
dhqh****,5iEHX,"진짜이나라는 썩었네 모든내용이 다나왔는데 
취소ㅎㅎㅎㅎㅎㅎ  야이 진짜 난그럼 내일부터 똑같이해도 무죄겠네  성상납해도 무죄.뭘해도무죄ㅎㅎ",True,1,2025-03-08T16:26:19+0900,853339112944435305,1,3,0
caro****,,,False,1,2025-03-08T17:40:58+0900,853343921697194285,0,0,0
blac****,PZfL,탄핵기각은 무슨 ㅋㅋㅋㅋㅋ 중도들이 극우편안들어줘 ㅋㅋㅋ,True,1,2025-03-08T17:32:32+0900,853343378903924913,0,2,0
npsm****,aq8FS,윤석렬 내란수괴와 그 내연녀 술집 작부 김줄리의 가장 잔인한 방식의 조속한 처단을 요구한다!! 5700만 대한국민 일동.,True,1,2025-03-08T16:23:44+0900,853338946380234959,5,8,2
yukp****,bAUyi,개돼지 한마리 잡는데 이렇게 씨끄러울 일인가 나라 꼬라지 참 가관이다,True,1,2025-03-08T16:26:09+0900,853339102190239797,2,5,0
osi1****,2n0u5,"검찰 수뇌수가 썩었구만~~!!!!
내란범에 동조하는 세력인듯하구만~~!!!!
그렇지 않고서 항고를 안할 수 가없다~~!!",True,1,2025-03-08T16:32:51+0900,853339533515686145,1,4,1
luke****,,,False,1,2025-03-08T16:35:47+0900,853339722745905366,0,0,2
