user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gol0****,14FVo,죄명이 혼자라도 석열이 탄핵집회  할듯. 뱀눈에 날파리라도 잡아먹어야지.,True,1,2024-12-29T15:59:29+0900,846936164895031445,6,1,0
vtlm****,7SyJ8,부정선거 사기꾼 범죄자 이죄명 이. ~~~줄 탄핵질로.  국정을. 마비시켜서. ~~~~항공기가. 추락했다. ~~~~  부정선거 사기꾼 범죄자 이죄명 을 구속하고. 사형시켜라,True,1,2024-12-29T16:09:39+0900,846936820095647953,5,1,0
bklk****,3zIgH,좌파들아 느덜은 데모 계속해. 왜? 사람이 안모여?  핑게김에 그만하려고?,True,1,2024-12-29T16:05:31+0900,846936553237250239,4,0,0
jmw6****,3jkJh,더블당과 이죄명이 다 책임져!,True,1,2024-12-29T15:58:59+0900,846936132850549072,4,0,0
newh****,16qjV,사고 생환자들을 기다립니다. 그리고 고인의 명복을 기립니다.,True,1,2024-12-29T15:54:19+0900,846935831816962166,4,0,0
amro****,6Codg,사고는 안타깝지만 그거랑 집회랑은 무슨 상관임?? 이러면 꼭 일부러 사고낸거 같잖아. ㄹㅇ 인과관계가 이해가 안 되네,True,1,2024-12-29T16:10:03+0900,846936845999669269,3,0,0
tski****,5kzf5,개잡단체들이 이 참사를 또 세월호처럼 포장하여 뭘 뜯어내기로 혈안이 되겠구만. 남의 불행을 악용하여 제놈들의 배를 불리려는 놈들 작태가 눈에 선하다.,True,1,2024-12-29T16:08:33+0900,846936749245464770,3,0,0
mykm****,,,False,1,2024-12-29T17:55:16+0900,846943624095596628,0,0,0
dies****,4g6Je,탄핵 탄핵 지긋즈긋하다 지발 국민들에게 잘 좀 해라 민주당,True,1,2024-12-29T16:39:04+0900,846938715149303835,3,1,0
seff****,17q6u,"탄핵반대집회가 몇배 더큰데, 기자는 눈이없냐? 안보이냐?",True,1,2024-12-29T16:08:48+0900,846936765418701056,3,1,0
trei****,7MwLf,저거 사고 난지 한 시간 뒤에 재명이 처럼 석여리 조롱하는 글이나 올리면 지지율 올라가지 않나?,True,1,2024-12-29T17:53:22+0900,846943501873578100,2,0,0
spo2****,7WpOh,탄핵집회는 인간들이 안모여서 핑계김에 연기하는거임.,True,1,2024-12-29T17:19:01+0900,846941289093005316,2,0,0
guda****,3Sfuf,이럴때일수록 탄핵반대집회는 해야한다 삼가 고인의 명복을 빕니다,True,1,2024-12-29T17:04:00+0900,846940321148305409,2,0,0
ace2****,9NMUW,그냥 탄핵집회 해 ㅋㅋㅋ 보니까 몇명 되지도 않던데 ㅋㅋㅋ 이제 수적으로 밀리니까 핑계가 생겼군,True,1,2024-12-29T16:12:48+0900,846937022730862846,2,0,0
tlsd****,,,False,1,2024-12-29T16:08:41+0900,846936757667627227,0,0,0
ryu2****,RZS7,반대에도 밀어붙여 공항지은 민주당 단체로 사과하세요!!!,True,1,2024-12-29T16:07:00+0900,846936648531836930,2,0,0
lovi****,Mmr9,"세월호땐 황제라면이라고 장관 탄핵시키고 같이 먹은 민주당 의원은 쏙 빼놓더니 왜 전남도지사, 무안군 국회의원은 언급도 없음? 그사람들은 잘못 안했음? 잣대가 뭐 이래?",True,1,2024-12-29T16:20:29+0900,846937517323190423,3,2,0
kaka****,2c997,민주당 책임 안지냐?,True,1,2024-12-29T16:10:35+0900,846936879604433074,3,2,0
tsuc****,bWkR6,탄핵반대는 연기 없습니다,True,1,2024-12-29T16:00:44+0900,846936244989460732,3,2,3
kyj3****,1f8nk,"민주당 이 인간들아~ 국토부장관, 전남지사, 무안군수, 무안군 소방관 등 관련인사 다 탄핵절차 돌입해야지? 진실규명위원회 설치하고 빨리 촛불시위 시작해라~",True,1,2024-12-29T17:31:31+0900,846942094147715198,2,1,0
dsne****,8OATi,이태원참사 처럼 물고 늘어져야지 유기족들,True,1,2024-12-29T16:43:47+0900,846939018800136447,2,1,0
choi****,aPWlW,제주항공 사장 탄핵시키죠,True,1,2024-12-29T19:58:46+0900,846951580908388587,1,0,0
peti****,aFKuC,"지긋지긋한 탄핵, 징글징글한 집회~
이게 다 죄명 &amp; 윤통 때문이다. 둘 다 감방가야 나라가 정상으로 갈것이다",True,1,2024-12-29T19:26:04+0900,846949473606172704,1,0,0
feel****,27lRN,찢죄명개딸 민주당 삼위일체,True,1,2024-12-29T19:24:06+0900,846949347005300787,1,0,0
dawn****,,,False,1,2024-12-29T18:34:30+0900,846946151230865528,0,0,0
9128****,btZmw,다 찢죄명 때문이다.,True,1,2024-12-29T17:57:04+0900,846943740294594588,1,0,0
menm****,1zpcd,화해정책계승이니 헛소리하며 동맹해체시켜미군철수할텐데 핵무장이대안인데 평화타령이니 개소리해서 나중에 북중러 독재공산국가침략받아 죽거나 배에떠다니며 난민생활하거나 중공 여자부족한시골도시 신붓감으로 팔려가고싶으면 민주당뽑아라,True,1,2024-12-29T17:46:27+0900,846943055868067942,1,0,0
mink****,oEa,어차피 탄핵집회 나오는 사람 얼마없잖아 ㅎㅎ 그리고 나와도 카메라에 잡힌다고 마스크쓰고 나오라고? 잘됐네 당분간 쪽팔린 집회 안나가도 되서 ㅎㅎ,True,1,2024-12-29T17:19:20+0900,846941309527654486,1,0,1
dosp****,qFoo,정부 다 탄핵하고 예산 다 깍아버린 떠불당이 책임지고 죽은 사랑 다 살려라,True,1,2024-12-29T17:15:05+0900,846941035119509529,1,0,0
jw19****,,,False,1,2024-12-29T17:03:04+0900,846940261337530392,0,0,0
jank****,coAUw,더 이상 탄핵 안한다는 내용은 없나?,True,1,2024-12-29T16:36:18+0900,846938536572616806,1,0,0
jje3****,3bYgg,왜 저곳 철새도래지에 무안공항 계획을 한건지..;;;   삼가고인의 명복을 빕니다..,True,1,2024-12-29T16:29:37+0900,846938105851150513,1,0,0
