user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
yong****,1tGUQ,조작인거뻔하잔ㅆ아,True,1,2024-11-04T12:41:09+0900,841820966337118270,0,0,0
gyug****,43gXy,여론조사 ㅈ: 김어준이 조사하는 좌파 전용 유사 조사기관,True,1,2024-11-04T12:39:24+0900,841820852956692651,0,0,0
nams****,1qKix,꼴값,True,1,2024-11-04T12:36:45+0900,841820682097525012,0,0,0
ilwo****,2493f,그냥 하야해라 탁핵을 하게 된다면 무슨 나라망신이야 윤석열은 조금이라도 나라를 생각한다면 감당도 못할 그자리에 내려오고 그냥 김건희랑 술이나 마시면서 살아라 그게 본인에게도 좋을것이다.,True,1,2024-11-04T12:30:00+0900,841820247886397443,0,0,0
dbdy****,2KVqm,여론조사 꽃 털보대통령 꼭 해야된다 97% 아니다 3%,True,1,2024-11-04T12:25:37+0900,841819965660070146,0,0,0
mpcb****,17kvJ,꽃?  어준이 고생하네 ~~,True,1,2024-11-04T12:21:37+0900,841819707676819723,0,0,0
tick****,3eMRg,김어준이가 여론조사. 에라이 툇툇~,True,1,2024-11-04T12:19:00+0900,841819538696699905,0,0,0
jonk****,8iPVW,이재명은  윤석열과  사법적 거래를 하지마라.  죄지은자는 법처벌 받아야지  뒷구녕에서  봐주기식으로 나가면  국민은 용서안한다..  거니 탄핵을 시작으로 이재명  재판결과 그리고  윤석열의 공모 공범까지  사법처리해야한다.  모두  감옥가거라,True,1,2024-11-04T12:18:59+0900,841819538528928148,0,0,0
kksc****,FFgw,왜 아직 탄핵 안할까? 결정적인게 있어야 하는데 그게 없다,True,1,2024-11-04T12:13:10+0900,841819162752843847,0,0,0
shin****,2m499,가짜늬우쓰 아이가?탄핵을 와 시기노?스스로.......으이?공정과 상식을 Yuji한다면 말이다,True,1,2024-11-04T12:04:59+0900,841818635713380739,0,0,0
heav****,4k2yD,"탄핵 필요 80% 이상일 듯 싶은데? 주변을 보세요 대통령 인정 안 하는 듯한 분위기인데,,,",True,1,2024-11-04T12:06:58+0900,841818763824202135,4,5,2
pgt2****,VeY8,죄도 아닌것 같고 탄핵하면 이재명은 사형감이 아니냐?,True,1,2024-11-04T13:10:08+0900,841822833255383097,2,3,0
ch38****,1Ihuj,시간 절약을 위해 자진하야를 해야,True,1,2024-11-04T12:15:20+0900,841819302557384818,1,2,0
pjs3****,21ylT,개어준스키가만든 여론조작의꽃 ㅋㅋㅋ 리재멍이나  잡아 먹어라,True,1,2024-11-04T12:12:41+0900,841819132436414729,1,2,0
daeh****,eMar0,탄핵을 인기로 결정하냐?  범법자의 징역도 인기로 결정하면 되겠네! 여론이 좋은 사람은 무죄로 하면 나라가 더 좋아질 것 같다!,True,1,2024-11-04T17:44:12+0900,841840490117595212,0,1,0
jti7****,4RwJw,"국회의원 이재명나
제명시켜라",True,1,2024-11-04T15:04:45+0900,841830217679896932,0,1,1
sook****,,,False,1,2024-11-04T14:58:09+0900,841829792713015394,0,0,0
este****,3sQWv,이재명 필요 불필요도 해봐,True,1,2024-11-04T14:55:54+0900,841829646902231425,0,1,0
itsm****,y6cA,"놀고있네 이재명이랑 비교해봐라 공천?,그게 뭐라고 ㅎ 대놓고 국민세금 빼먹고 국민 목숨 북한에 바치는놈이랑 비교를해라 한국음 아무래도 공산당에게 한번 6.25같은 피바람이 불어야 또 정신차림",True,1,2024-11-04T14:22:54+0900,841827521564508530,0,1,0
haes****,,,False,1,2024-11-04T13:35:56+0900,841824495726494113,0,0,0
shin****,,,False,1,2024-11-04T13:18:41+0900,841823383900389690,0,0,0
kyg9****,3yyTa,탄핵하라,True,1,2024-11-04T13:03:51+0900,841822428505047387,0,1,0
jcj2****,2aPZY,하야해야한다 안하면 탄핵되야한다,True,1,2024-11-04T12:49:24+0900,841821497453445281,0,1,0
doga****,,,False,1,2024-11-04T12:30:36+0900,841820286289445083,0,0,0
oys6****,2bETV7,탄핵이 답이다,True,1,2024-11-04T12:29:10+0900,841820194484518990,0,1,0
tick****,3eMRg,박근혜 탄핵 2탄으로 여론 선전선동질.,True,1,2024-11-04T12:17:12+0900,841819422631919698,0,1,0
coup****,1FrlR,불필요 1프로 추가해라.. 윤정부 지지한다,True,1,2024-11-04T12:14:56+0900,841819277525778790,0,1,0
sksk****,3oYUt,여론조사꽃이다 ㅋ 김어준이 만든  선동 여론조사 ㅋㅋ 좌익늠들 하는짓은 예나지금이나 선동ㅋ,True,1,2024-11-04T12:14:21+0900,841819239491829891,0,1,0
good****,1FykB,"석열이 탄핵시켜 나라 살리자. 모두 화이팅.
민주당, 이재명 니들 도대체 뭐하냐?
또 시민들이 주도하면 숟가락 살며시 얹으려 하냐?
비겁하다는 생각 안하냐
니들이 180석 예뻐서 받은 줄 아냐? 국짐 싫으니 차악인 니들에게 주는 거다.
분위기 파악해라.",True,1,2024-11-04T12:11:29+0900,841819055294775486,0,1,0
son7****,,,False,1,2024-11-04T12:11:06+0900,841819030565158944,0,0,0
kyjk****,,,False,1,2024-11-04T12:03:26+0900,841818535687618724,0,0,0
kgtk****,1mAAH,탄생 하지 말아야 할 정권을 탄생하게 만든 유권자들은  반성해야~~ 또한 전정권의 공로도 무시 못하지,True,1,2024-11-04T12:01:55+0900,841818438362988900,2,4,1
