user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
idol****,1uWf0,"전교조가 작금의 대한민국 대론란의 씨앗을 뿌린거다~~ ㅉㅉ 좌편향 이념교육으로 대동강 겨울사진이 여름 6.25한강다리 폭파사진으로 둔갑하고?! 그 사진은 지금도 교과서에 떡하니 박혀있다~~ 이승만이 비겁한 대통령으로만 포장시키는 도구였고?! 이런교육을 받은 3,4,50대는 좌편향된걸 보고있지 않나?! ㅉㅉ",True,1,2025-05-03T08:03:38+0900,858501919688097900,3,1,0
roug****,1jk6W,"당연히 교사는 정치적 중립을 유지해야하고,, 그렇지않음 파면이다,,, 그럼 교사가 박정희 찬양하면 너희들은 파면 안시킬건가?",True,1,2025-05-03T07:56:34+0900,858501464689999977,3,1,0
lseu****,,,False,1,2025-05-03T08:17:47+0900,858502831882109084,0,0,0
schi****,17kDu,전교조는 북한에 충성하는 법을 세뇌하는 교육의 악이다,True,1,2025-05-03T08:08:35+0900,858502239411503216,2,0,0
hgki****,,,False,1,2025-05-03T08:04:05+0900,858501948612018189,0,0,0
gmlt****,28CF9,"전교조,민노총 존재의 이유가 있나?",True,1,2025-05-03T08:04:01+0900,858501945021693959,2,0,1
oppo****,,,False,1,2025-05-03T08:02:22+0900,858501838536704072,0,0,0
elle****,2BftY,징계대상이지,True,1,2025-05-03T15:47:44+0900,858531819321032963,2,1,0
jkwa****,,,False,1,2025-05-03T08:33:33+0900,858503847608320141,0,0,0
9801****,,,False,1,2025-05-03T08:17:15+0900,858502797186826290,0,0,0
suja****,q9aN,전교조 민노총 없는 나라에서 살고 싶다,True,1,2025-05-03T08:15:18+0900,858502671139602487,2,1,1
dlch****,1ckYv,앞뒤가 콱콱 막힌 니들이 뭘 안다고 .. 요즘 니들이 3D업종인거 알고 있니?,True,1,2025-05-03T07:59:13+0900,858501635968598058,2,1,0
shar****,ejwod,교사 자격 박탈시켜라 존재 가치가 없다,True,1,2025-05-04T15:45:04+0900,858624418648162322,1,0,0
gusw****,8RFCz,극혐 지금 교권망친 주역들 납셧네?,True,1,2025-05-03T12:19:14+0900,858518386794037316,1,0,0
ljha****,1XeAG,전교조를 해체하라,True,1,2025-05-03T08:42:41+0900,858504435767181447,1,0,0
cdpa****,5j1rG,학교 교육은 가이판 쳐놓고 정치질? 몽조리 처단해야? 조국이 좋아하는 죽창질 해야할듯...,True,1,2025-05-03T08:22:09+0900,858503113017917475,1,0,0
wjrv****,HxVf,징계 해야지 중립의무는 개나 줘 버림??? 윗물이 저 따구니 다 그냥 법 어기고 지 하고 싶은대로 살판 났네 ㅋㅋㅋㅋ,True,1,2025-05-03T08:07:26+0900,858502165021327446,1,0,0
jbtd****,,,False,1,2025-05-03T08:00:39+0900,858501728176177271,0,0,1
vnes****,2QKzJ,전교조가 만약 우리아이 학교에 있다면?,True,1,2025-05-03T07:57:10+0900,858501503948685346,1,0,0
kyun****,5MNJ3,전교조가 자유 민주주의 대한민국을 특히 지금 국민여론을 주도하는 40~50세대들이 전교조 교육을 받은 1~2세대 이고 이들이 최소한 60%이상이 좌경화 되어 있고 또한 이들의 2세들 중에는 도덕과! 윤리! 반공교육!을 교과과정에 제외시키고 심지어 전교조 멤버중에는 6.25는 남침이 아니고 북침이라고 가르키고 있어 지금 대한민국은 이북 김정은의 지령을 받아 행동에 옮기는 민노총!이 더불탄핵당과 악어와 악어새와의 관계를 맺고 반정부 투쟁을 일상화 하고 최소한 국민의 40% 이상이 이들의 사회주의 사상에 물들어 심지어 김정은을 옹호함!,True,1,2025-05-03T08:16:27+0900,858502745663995984,2,2,0
song****,1upwY,"공무원이 밖에서도 저러는데 교실에서 아이들한테 편향된 교육을 하지 않을까? 
거짓말쟁이 무상연애 친형 정신병원 감금 배임죄 주변 측근 의문사 불법대북송금한 리짜이밍은
무슨 구세주처럼 찬양하면서 아이들에게 그릇된 가치관을 심어주겠지..? 
당장 저 교사들을 징계해야지 아이들한테 희망이 있다!",True,1,2025-05-04T10:03:48+0900,858602433398440101,1,1,0
musi****,,,False,1,2025-05-03T18:13:31+0900,858541211340767366,0,0,0
ms16****,4FSjZ,"애들 가르쳐야지 니들이 왜 정치를 하려고 하냐
좀 자기 직업의식은 좀 가지고 정치 할거면 교사 퇴직하라고",True,1,2025-05-03T17:29:36+0900,858538382500823220,1,1,0
knn2****,,,False,1,2025-05-03T09:50:28+0900,858508802507407496,0,0,0
jura****,qIWQ,전교는 없애야 한다    전교조  멍단  공유하여  전교조 교사 몰아내어  올바른 교육을 시켜야  한다    역적돌이   모여있는   전교조  바드시 찾아,True,1,2025-05-03T08:30:23+0900,858503643547041880,1,1,0
koog****,,,False,1,2025-05-05T04:48:44+0900,858674906190053412,0,0,0
tkah****,1GCJJ,"선생님 처우나 신경쓰세요

노조에 가입안되어 있는 분들까지

학폭 막으시구요

고립된 학생 없게 하시구요

그럼에도 시민으로 학생들 잘 성장할 수있게

문해력 떨어지지 않게

학업성취 떨어지지않고 본인이 꿈꾸는 삶을 살 수 있는 학생들로 성장할 수있도록 이나 해주세요

괜히 정치에 나와 얼쩡이지 마시고 본업에나 충실합시다",True,1,2025-05-05T01:20:27+0900,858661487219048509,0,0,0
back****,2SJIT,명태균이가 말힌게 사실이면 위법을 저지른 5세훈부터 잡아넣이라,True,1,2025-05-03T19:17:37+0900,858545340884713633,0,0,0
lhk5****,1GjwJ,"전교조 교사들, 네들이 학생들보다 난게.뭐가 있어서 가르치려 드나? 종북좌빨들.",True,1,2025-05-03T18:57:51+0900,858544068097999076,0,0,0
wpck****,,,False,1,2025-05-03T18:21:31+0900,858541726669734030,0,0,0
ghco****,aPcPu,한국에서 없어저야할 노조중에 가장 불쌍한  인간들,True,1,2025-05-03T10:29:24+0900,858511311254847632,0,0,0
rlas****,4URBe,선레기들  참    쉐레기 같네,True,1,2025-05-03T08:26:14+0900,858503376302768181,0,0,0
ddrt****,1MMHu,전교조 파이팅  급식충들한테 시달려도 쌤통들이다 ㅋㅋ,True,1,2025-05-03T08:25:52+0900,858503352898551996,0,0,0
whan****,,,False,1,2025-05-03T08:22:53+0900,858503159977345186,0,0,0
mohi****,3DY,사형같은데..그러다고 이재명을 뽑을라고함,True,1,2025-05-03T08:22:46+0900,858503152394043534,0,0,0
wolf****,,,False,1,2025-05-03T08:13:33+0900,858502559218794584,0,0,0
kari****,4OQO,이렇게 저치를 하려는데 스승의 근본이 무엇인지를 알려나.. 그저 자기이익에 반음하고 움직이는 괴물단체..학상이 불쌍하다. 이시대엔 스승은 없는듯,True,1,2025-05-03T08:12:05+0900,858502464360415253,0,0,0
ddon****,2bvr09,개떡수와 개장수 깐족뚜껑 개문수  개~국짐당  개법원 개판새 죠오히이대는 윤바라기들.,True,1,2025-05-03T08:05:34+0900,858502045064233050,0,0,0
tkdd****,23H1B,"홍준표 였으면 거저먹는 대선인데 국짐
틀딲들 에휴",True,1,2025-05-03T07:54:06+0900,858501305927204885,0,0,0
ejrr****,,,False,1,2025-05-03T07:55:47+0900,858501414089916577,0,0,0
wast****,2UBJK,"당연히 징계대상이지
왜 선생이라는 신분으로 정치편향적으로
설쳐대냐? 학생들에게 교과서적으로나
가르쳐라",True,1,2025-05-03T15:52:16+0900,858532111378808923,1,2,0
dudt****,kP93,교사도 국민인데 학교가 아닌 곳에서 정치발언 하는게 당연하다고 생각한다. 다른 나라 교사들은 학교밖에서 정치 발언해도 전혀 문제 없다. 우리나라의 교사 정치권 탄압은 인권 탄압이고 위헌이라고 생각함.,True,1,2025-05-06T22:16:52+0900,858835202892366085,0,1,0
eunj****,1y0bG,일제시대에도 독재시대에도 온갖 이유로 징계한다 어쩐다 하는 속에서 할말한거겠지..이번엔 그게 선진국 대한민국 정부라는 게 마음아프다.,True,1,2025-05-05T20:16:45+0900,858734693695094994,0,1,0
ha11****,eUGu,그럼 윤석열 옹호하는 세력은 징계대상 아니고? 시벌것들아?,True,1,2025-05-03T08:19:06+0900,858502916992925713,0,1,0
sons****,33r8t,나라가 개판이다,True,1,2025-05-03T07:54:20+0900,858501320993144886,0,1,0
jung****,SrvH,올바른 길로 인도 하는게 선생역할이다 잘한다 박수 쳐라,True,1,2025-05-03T19:18:04+0900,858545370446168081,2,4,0
jjme****,,,False,1,2025-05-03T17:31:29+0900,858538503129006244,0,0,0
doke****,12iuH,꼭맞는말 했는데,True,1,2025-05-03T08:04:05+0900,858501948595240971,0,2,0
fkrh****,Xdch,이거 처벌안하면 공무원노조는 일어나야한다 정치적 행동 할수있게 해야한다 공무원들도 투쟁할수있다!! 공무원 연봉 너무작다!! 그러니 전국공무원들은 하루 업무중단하고 투쟁하자!!시민들이야 무시해라 투쟁!!! 몇일 투쟁하면 정부에서 해결책 만들어주긋지 ㅋㅋㄱ,True,1,2025-05-03T08:22:40+0900,858503146303914107,0,3,0
cute****,,,False,1,2025-05-03T08:06:06+0900,858502078819991569,0,0,1
