user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nhr2****,c1QL,참을수 없는 존재의 가벼움,True,1,2025-05-06T07:10:45+0900,858776826552516690,0,0,0
noso****,zpZd,싹수가 아주 못된 이런 자가 판사라니 기가 찰 노릇!!,True,1,2025-05-06T07:09:25+0900,858776740988715049,0,0,0
vict****,5Krb1,그래서 누가 설득 당햇냐 정형식이냐?,True,1,2025-05-06T06:50:44+0900,858775537743560784,0,0,0
yuni****,81WQL,만장일치를만들기위해서 헌법재판관을 협박했다고자백하네,True,1,2025-05-06T06:46:27+0900,858775261674471459,0,0,0
wjmi****,,,False,1,2025-05-06T06:44:28+0900,858775134016634932,0,0,0
jgj0****,,,False,1,2025-05-06T06:43:41+0900,858775083114561606,0,0,0
inst****,1lo2j,모절이 주제에 니가 이상한 짓 해서 불신은 씻을 수 없잖아,True,1,2025-05-06T06:41:53+0900,858774966831677522,0,0,0
khs3****,,,False,1,2025-05-06T06:40:53+0900,858774903145365579,0,0,0
kwh6****,1VJ5B,무슨 가이소리,True,1,2025-05-06T06:37:04+0900,858774657208156169,0,0,0
tlsd****,,,False,1,2025-05-06T06:36:00+0900,858774587800813570,0,0,0
yytr****,Oses,초시계까지들고서?,True,1,2025-05-06T06:34:40+0900,858774501867913275,0,0,0
vict****,2Z7AV,헌재를 정치판으로 만들고 사법정의를 무너뜨린 이런 인간은 언젠가는 반드시 응분의 대가를 치러야 한다고 생각한다.,True,1,2025-05-07T08:11:54+0900,858873537706852597,0,1,0
lhkk****,81QuR,잡범에 충성한 행배는 자유 대한민국에서 꺼져라~,True,1,2025-05-06T13:04:16+0900,858799602143330357,0,1,1
ljyu****,6ufDM,"훌륭합니다
시대의선생님",True,1,2025-05-06T10:16:12+0900,858788774732103723,0,1,0
ghba****,,,False,1,2025-05-06T08:04:57+0900,858780318730027154,0,0,0
ysk2****,1yqod,"이렇게 글들을 자유롭게 쓰고 있지요?
계엄 성공했으면 이런글들도 못 쓴답니다.",True,1,2025-05-06T07:20:51+0900,858777478146031708,0,1,0
ksjw****,2CZyQ,"훌륭한 헌법재판관님 감사드립니다 
국가와  국민을 위해서 정치력을 발휘하신점 높이 칭송합니다",True,1,2025-05-06T06:56:18+0900,858775895702241317,0,1,0
hard****,avUof,조희대 같은 법비가 있는가 하면 문형배님 같은 법신도 계시다....,True,1,2025-05-06T06:54:16+0900,858775764957397029,0,1,0
kuj0****,qr4b,존경합니다,True,1,2025-05-06T06:36:57+0900,858774649775849555,3,5,0
kimi****,2XoVy,차기 대법원장,True,1,2025-05-06T06:30:57+0900,858774263295901780,3,5,0
p241****,1aHEk,"그냥입다물고 가만히있지 꼭저렇게 나불거려서
또다른문제를일으키는저런게  정치적법관아닌가?",True,1,2025-05-07T07:45:27+0900,858871833410142314,0,2,0
good****,3mfv8,"넌 행번방 수사 안받냐? 진주 백정 이학찬이, 니 외조부맞냐?",True,1,2025-05-07T07:34:46+0900,858871145141633221,0,2,0
gomi****,8QCcA,난 아직도 이해하기 힘들다~ 좌파들로 채운 헌재의 그 결정이 니들 전부 을사 8적으로 기록될것이다. 나라를 말아먹는데 일조한거다~,True,1,2025-05-06T13:16:45+0900,858800406224961755,0,2,0
pjsr****,8bWrR,진심어린 헌법재판장 문형배 있으므로 위대한 대한민국 민주주의 존재함 그동안 마음 고생 많으셨습니다 전헌법재판장님 문형배님 항상 건강하고 행복 하세요 전헌법재판장님 문형배 멋져 문형배 화이팅,True,1,2025-05-06T06:45:56+0900,858775227935490135,0,3,0
