user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jora****,1YNvw,"국민들 상당수가 특검이니 탄핵이니 관심이 없다. 금투세 결정이 최대 관심사고 만약 시행한다면 이재명과 민주당을 특검하고 탄핵할것이다. 1,400백만 주식투자자와 그들 가족은 큰손들이 떠나서 거래량이 바닥난 전세계 꼴찌인 주식시장에 하루하루 피말리며 살고 있는데...소위 서민의 정당이란 작자들의 정권 획득에만 정신이 팔려있으니...개탄 할 지어다. 도대체 이런 정당을 다수당 만들어준 주식투자자들은 생각이 있는건지...",True,1,2024-11-02T19:40:08+0900,841662416109436980,15,4,2
cred****,32fFx,셰셰!! 리짜이밍 네 뱀 혓바닥 놀릴 날도 얼마 안 남았는데 우야노 ??..주 댕이 원 없이  털어야지 ??....더불어 돈봉투당/ 더불어 성추행당/ 더불어 탄핵병당/ 더불어 셰셰!! 리짜이밍 방탄당/,True,1,2024-11-02T19:57:04+0900,841663507668664350,11,1,0
pksn****,1yasR,바보 오빠 석열이 배후조종자 김거니 특검 가자.,True,1,2024-11-02T18:24:02+0900,841657513504931850,18,10,1
awdd****,2bJBQx,이재명과    민주당       은       처음부터     민주는  없고        이재명의     사당정치로        국가세금을      434억을       빼먹은        정치브로크이다        그세금은      11월15일    재판에서      패소하면       이화영과     같은      범죄자이고       이화영은        항소심에서       15년판결받았다        그러면      이재명도      같이    패소판판결로본다       야당대표가        전과4범       감옥가야,True,1,2024-11-03T05:34:26+0900,841700703276630042,7,0,0
kd57****,4qeFr,"또 전문 시위꾼인 수도권 전라도태생 민주당원들과 저나도계 시민단체,민노총 부류들이 총동원 됐네요. 아무래도 11월은 희대의 정치 사기꾼 이재영의 법원 판결이 나오기 시작하니깐 위기의식으로 똘똘 뭉치겠죠",True,1,2024-11-02T23:01:04+0900,841675361241530394,7,0,0
kimi****,1rtWR,당신부터 내려와라. 선고일이 다가 오니 불안하고 초조하겠지. 잠이나 제대로 주무시나 모르겠다,True,1,2024-11-02T20:31:12+0900,841665706155049019,7,0,0
sis0****,6BBxA,대통령도 부족하지만 그보다 더 모자라는 죄명이 선동질하며 나서는 모습 참 부끄러운 인간이네  빨리 교도소 보내자,True,1,2024-11-02T23:25:56+0900,841676963180445922,6,0,0
pjce****,E7vC,재명아 탄핵집회 아서라 손바닥으로 하늘을 가리는 어리석음을 그만둬라  그리고 니가 100만명을 동원해 탈핵집회를 하면 난 200만명을 동원해서 널 감방에 보낼것이다.  넌 움직일때마다 너의 목을 옥죄올 것이다. 조용히 감방에 가는게 너나 너의 주변사람을 위해서 좋을 것이다.,True,1,2024-11-02T23:25:08+0900,841676912244817963,6,0,0
jaeh****,1WXtS,다수당인 니네들이 원내에서도 할 수 있는데 오로지 탄핵 선동을 하기 위해 길거리로 나온 거네. 그래서 니들은 개   잡끗들인 것이다!,True,1,2024-11-02T21:10:03+0900,841668208845914124,7,2,0
seon****,cuSSp,ㅋㅋㅋㅋ100만   모인다고    사기    3000명    개딸이   모였다,True,1,2024-11-03T00:16:17+0900,841680207222931522,6,1,0
kiky****,,,False,1,2024-11-03T01:37:21+0900,841685430087712806,0,0,0
heo4****,1lyN6,"이재명부터 먼저 심판하고, 현 정부를 심판하든지 말든지 하자.",True,1,2024-11-02T23:22:19+0900,841676729993920605,5,0,0
hons****,2rJER,재명씨는 양심 좀 가지 세요...더민당은 포퓰리즘 그만해라...,True,1,2024-11-02T22:40:07+0900,841674011430617122,5,0,0
ubsn****,7CG9,그래도  죄명이가  석열이보다 더 싫은 이유를 온 국민들이 알고 있다.,True,1,2024-11-02T21:10:10+0900,841668216831868976,5,0,0
chki****,9CcjS,더듬당은 집범인 이죄명을 구하기 위해 용쓴다  더듬당 국개는 죄명에게 돈을 졀라 받아 쳐먹은것 같은데,True,1,2024-11-02T20:33:51+0900,841665876443791580,5,0,0
kiky****,,,False,1,2024-11-03T01:34:21+0900,841685236478640166,0,0,0
kwng****,5GfcJ,"민주당이것들은 아주박근혜탄핵 한번 하더만 툭하면 탄핵이니 머니 하네 
니들은 그냥 저기 위로 올라가서 살아라",True,1,2024-11-03T01:19:38+0900,841684288381386839,5,1,0
kpjp****,,,False,1,2024-11-02T23:29:51+0900,841677216096977116,0,0,0
com_****,,,False,1,2024-11-02T23:28:32+0900,841677130600284307,0,0,0
dori****,1Be3k,"ㅋㅋㅋ 졀대 다수석을 차지한 야당에서 거리 투쟁이라니 ㅋㅋㅋㅋ 국회에서 표결하면 다 끝나는거 ㅋㅋㅋ
이건 누가봐도  이재명 구속 못시키게 하려는 개수작 이라고 보여지구만 ㅋㅋㅋ",True,1,2024-11-02T23:08:42+0900,841675852897845437,5,1,1
lee1****,s5wF,그런식이면 정수기는,True,1,2024-11-03T01:08:06+0900,841683545687588882,4,0,0
kohs****,2mcrV,일반인들은 살기가 바빠서 저런데 안가는거 알지?,True,1,2024-11-03T00:01:38+0900,841679263303205003,4,0,0
kris****,nqzp,이재명은 탄핵이 불발되면 역풍이 만만찮다는 거 노무현 탄핵 때 보고도 모르나? 덕분에 윤석열에게는 전화위복이 되겠네.,True,1,2024-11-02T23:51:08+0900,841678586577420316,4,0,0
sava****,,,False,1,2024-11-02T21:40:31+0900,841670171931181177,0,0,0
west****,2HiWx,"30만명?? 만명도 안되겠던데, 40배를 사기치네.. 거짓선동으로 국민을 속이는 이재명 더불당 답다",True,1,2024-11-02T21:16:11+0900,841668604083568677,4,0,0
juns****,6RD61,하긴 이렇게라도 해야 너가 깜빵 안갈려고 해야지 ㅋㅋ,True,1,2024-11-03T02:55:06+0900,841690438757777419,4,1,0
them****,4LK7f,"아이고 저기 나가는 국민여러분.. 제발 정신차리세요..
탈북민에게 배신자라 그러는 민주당에게 도대체.. 아니면 대체..??
평화라는 거짓가면을 쓰고 실체는 공산당 그 자체인 자들에게 그만 놀아나세요",True,1,2024-11-03T01:35:38+0900,841685318938656839,4,1,0
jsh5****,2Z6DU,재명아 니는 낮작이두커워도 너무두커워 다른사람은 몰라도 너는 말할자격이 없다 전과자에 국민세금으로 고기사고 초밥먹고 그것도 모자러 조상제삿상도 도민세금으로 석열이보다 니가먼저 깜방에 가야한다 제발 나대지좀마라 역겹다,True,1,2024-11-02T23:59:52+0900,841679149352353981,4,1,0
stud****,,,False,1,2024-11-02T23:55:58+0900,841678898667192529,0,0,0
emta****,1HI4c,도적 집단들이 두목 선고일을 앞두고 발악을 하는구나,True,1,2024-11-02T21:54:27+0900,841671069730340991,4,1,0
cocy****,1Ud7o,초조하긴 한가 보다. 그런데 겨우 저 정도 모았어? 에구 별거없네...ㅉㅉ  이제 조용히 기다려봐.,True,1,2024-11-02T21:47:00+0900,841670590019403781,4,1,0
kiki****,85J6,적당히해라. 무조건 탄핵이 답은 아닌 듯..  나라를 혼란에 빠뜨리는 민주당과 이재명...,True,1,2024-11-02T21:06:39+0900,841667989802582186,4,1,0
asd1****,,,False,1,2024-11-03T05:14:01+0900,841699388194553858,0,0,0
yeol****,cxgKJ,"선동질하여 나라를 혼란에 빠뜨리려 하는구나
범죄사실 드러날 재판날짜. 다가오니  국민들을 선동해 
볼려고 하지만 국민들은 이제  안속는다 
박근혜전대통령이  얼마나 억울하게 탄핵되었는데
탄핵반대집회하러 가야겠네",True,1,2024-11-03T01:08:54+0900,841683596639994006,3,1,0
kona****,3Bb1a,죄명이 하나 살리려 민주범죄당이 국가와 국민을 버리고 3년이 넘도록 저짓만 하고 다니니...,True,1,2024-11-03T09:21:56+0900,841715360540393651,2,0,0
awdd****,2bJBQx,"정청래4년      감옥살이         전과자이고      법제사범위원장        정청래가      추천했다    똑갘은        이재명과       같은      전과자들이        이나라를       흔들고있다      
24년도     국정감사에서        야당      전과자들이       위원장으로        나와        정치를      정권을     잡기위한      쇼를    한것이다       국희의      면책특권은      범죄자들이      만든법이다",True,1,2024-11-03T05:49:59+0900,841701705681731654,2,0,0
airh****,2Jdw5,"자기들의 범죄혐의에 대해 수사,기소,재판 받는건 정치탄압이라고 정의하면서.. 무능해도 국민이 뽑은 대통령한테 자꾸 내려오라고 하는건 뭐라고 정의해야 하냐. 보기엔 이게 정치탄압 같은데 말이지.. 진짜 정치혐오 만드는데는 니네들이 일등일거다.",True,1,2024-11-03T04:47:53+0900,841697704785477694,2,0,0
shin****,1yJDr,쓰레기 부부,True,1,2024-11-03T03:36:06+0900,841693080431099909,2,0,0
jsy1****,,,False,1,2024-11-03T03:32:23+0900,841692840818901015,0,0,0
paje****,3eb0A,뻔히 속이 보이네? 국립호텔 안가려고 발버둥 치는군!,True,1,2024-11-03T00:08:47+0900,841679724324323510,2,0,0
hjh1****,zH5Z,민주당은 뭐 이제 지들이 정권 못잡으면 무조건 탄핵 외치네?ㅋㅋㅋㅋㅋㅋㅋ 하여튼 북중러의 개 아니랄까봐~ 니들이 독재하고 싶은가봐? 이렇게 지들편 아니면 무조건 탄핵하자 하는게 독재지 뭐야ㅋㅋㅋㅋㅋ민주당 수준 진짜 떨어진다ㅠㅠ딱 북한수준,True,1,2024-11-02T23:14:32+0900,841676228908810379,2,0,0
seau****,34blk,똥줄이 타겠지 선고 결판나오면 깜빵가니 어떻게든 윤석열 끌어내리고 대선치뤄야 하는데 안내려오니까,True,1,2024-11-02T23:14:16+0900,841676211259179076,2,0,0
jaye****,2fBL2,"낯짝 두꺼운 파렴치 대왕, 이죄명. 자신부터 석고대죄해야지",True,1,2024-11-02T22:44:39+0900,841674303740051622,2,0,0
okmi****,2GJgx,"이런 것들은 오직 대선불복종....죄명이, 재앙이 빨리 학교로 보내자. 그래야 세상이 조용해 지겠다. 윤석열이 하는 것은 모두 일련의 정치활동에 불과하다. 당신들은 그런 짓거리 안하냐?? 선동질 그만하고 학교나 얼릉가자!!",True,1,2024-11-02T22:37:08+0900,841673819398602786,2,0,0
yis3****,5zzIq,"참  안됐다. 재판 받고 죄 있으면 감옥 가고 없으면 안 가는 것이 상식 아닌가, 근데 지금 뭐 하는 짓이냐?
좌삐리들은 법도 없냐, 이러면서 정권 잡으면 선량한 국민을 주인으로 잘도 모시겠다. 이죄명이가 국민의 머슴이라고? 머슴 질 자알 하겠다.",True,1,2024-11-02T22:36:01+0900,841673747424346114,2,0,0
obsc****,6tf7e,여윽시  선전선동에 능한 더부러공산당!!! 너거들이나 잘해라! 똥묻은 개가 겨묻은 개 나무라냐???,True,1,2024-11-02T21:41:56+0900,841670262997909774,2,0,0
9506****,1QQsZ,"윤석열  못하는것이 사실이지만.
야당도 문제덩어리다.
일 할수있도록 찬성한적이 있나 ~

미사일로 발사하고싶다~~
정치하는놈들 ~",True,1,2024-11-02T21:39:34+0900,841670110845337752,2,0,0
3379****,,,False,1,2024-11-02T20:35:23+0900,841665975697801319,0,0,0
idki****,2olUv,사법리스크 막기 위해서 하는 거 다 알고 있다.  선동 집회하지 말고 너들이 좋아하는  탄핵 빨리하고 개헌 국민투표해라. 두가 모자라서 안되냐.  지지율이 낮으니 민심으로 밀어 붙이겠다 이거지. 재판도 성실히 받아라,True,1,2024-11-02T20:32:07+0900,841665764841750557,2,0,0
biok****,a5fCU,금투세 폐지 없이는 그 어떤것도 지지못함...1400만 주투들 고통속에 잇는게 시간끌기 이게 정상적인 민주당 모습인가?  의문이다... 금투세 폐지 하시고 머든 하셔야....그 이전 절대 지지못함,True,1,2024-11-02T18:39:35+0900,841658515910033575,4,3,0
soja****,e9Xso,"권력위해 맘안들면 선동해서 또 저번 전정권 택핵해서 얻은게 지들만 권력 이익만봤지... 길잘터나 첫길이좋아야 뒤;에도 좋은데 첫길 더렵히고 더렵다고 하면되냐 못할수록 서로협력해서 안되면 하던지 계속 반대한하고 협조는없였지.지가하면 로맨스 남이하면 불륜,,",True,1,2024-11-03T01:24:35+0900,841684606980718663,2,1,0
fliz****,,,False,1,2024-11-03T00:17:50+0900,841680306829263041,0,0,0
zero****,,,False,1,2024-11-03T00:00:13+0900,841679171800268841,0,0,0
husk****,3SMQd,국민들 지지가 별로 없네. 재명이 당황했겠네.,True,1,2024-11-02T22:54:49+0900,841674958990999780,2,1,1
howb****,Cb2b,ㅋㅋㅋㅋㅋㅋㅋ 30만명....ㅋㅋㅋ 조작질은 정말.... 기가 찬다. 3천명은 되냐? 전라도에서 90퍼 지지 받으려면 조두순 급은 돼야 한다더니....ㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-11-02T22:48:33+0900,841674555314405523,2,1,0
l_hy****,9mcL3,댓글 나이대 봐라 ㅋㅋㅋ 내년이면 반은 거름이 될 이찍들만 모였냐?,True,1,2024-11-02T22:11:30+0900,841672167782350998,2,1,0
jind****,1xjMN,명태균과 대통령의 대화 내용이라고 공개한 녹취는 편집 조작돤 것이라고 숭실대 배명진 교수와 음향분석 전문가 분들이 밝혔다.어디서 할 짓이 없어서 대통령을 탄핵 하려고 조작까지 하는 거냐? 분명한 것은 이 무도한 행위를 주도한 인간은 매우 중대한 범죄를 저지른 것이고 가담자 모두에게 검찰의 수사가 진행되어야 할 것이다.,True,1,2024-11-02T21:38:12+0900,841670023016611896,2,1,0
jerr****,2bA7SS,내로남불은 누가하는데 감방갈사람따로있지않나                      국민선동 그만해라 열받는다,True,1,2024-11-02T21:10:56+0900,841668265938780409,2,1,0
sayg****,,,False,1,2024-11-04T23:39:13+0900,841863361590198341,0,0,0
1122****,,,False,1,2024-11-03T08:32:14+0900,841712158793269284,0,0,0
mjry****,elrh,범법자 1명 때문에 많은 사람들이 왜 고생을 하노. 날도 스산해지는데 힘들겠네. 그만 애 쓰시소.,True,1,2024-11-03T05:19:57+0900,841699770564083766,1,0,0
asd1****,,,False,1,2024-11-03T05:07:26+0900,841698963865206803,0,0,0
lark****,oVQr,그러길래 왜 찢재명이ㅜ설치게ㅡ만들어. 빨리 감빵에 넣었어야지.,True,1,2024-11-03T04:41:18+0900,841697280640679948,1,0,0
youb****,,,False,1,2024-11-03T04:36:02+0900,841696941690585091,0,0,0
ggs6****,7NeLg,그전에 본인이 어찌될까,True,1,2024-11-03T02:57:44+0900,841690608761307193,1,0,0
cjjo****,17Xfn,내가 오늘 현장에서 보니 50만은 되는 듯,True,1,2024-11-03T01:13:48+0900,841683912135540856,1,0,0
busa****,3xO3v,그래도 ~ 재맹이는 인성이 썩어부럿어 ~ 그래서 안도ㅑ ~,True,1,2024-11-02T23:53:41+0900,841678751296127121,1,0,0
artm****,pUxg,죄명이 정말 꼴도 보기 싫다.  얼릉 구속시켜라. 자신들의 두목을 방탄 치는 범죄 패거리 당은 빨리 해산 시켜라. 한일 이라고는 주구장창 김건희 물어 뜯는 것 빡에 생각이 안난다. 정말로 짜증 난다. 왕짜증 이다. 빨리 범죄 패거리 두목을 구속시켜라.,True,1,2024-11-02T23:17:40+0900,841676430671610024,1,0,0
ayla****,,,False,1,2024-11-02T23:15:51+0900,841676314220953837,0,0,0
astr****,SiaJ,애쓴다 죄명아.,True,1,2024-11-02T23:00:06+0900,841675298578628644,1,0,0
fcpa****,,,False,1,2024-11-02T22:42:42+0900,841674178095481037,0,0,1
trai****,1g7ke,틀니 닦는 할배들 화력 시들시들한거 보소 ㅋㅋㅋㅋ,True,1,2024-11-02T22:26:18+0900,841673121466417224,1,0,0
hk41****,d1o0U,명태균 사건은 완전히 불법 선거 사건이고 똥민의힘 당~당시 대표였던 이준석&amp;김종인~똥민의힘 국개들~똥민의힘 최고위원들~원내대표였던 김기현~ 조중동 언론~보수 찌라시~자유연맹 보수단체~보수 종편 방송들~ 전부 한통속 이었고 모두가 공범인~~ 사건이 명태균의 여론조작으로 인한 불법 선거 개입 사건이고 그동안 똥민의힘 전 현직 국개들이 어떻게 선거를 해왔는지 명태균의 녹취록 사건으로 확실하게 드러났고 특히 양두구육을 운운 하면서 세치 혀로 보수들을 농락했던 이준석~~ 당시 똥민의힘 대표이면서 명태균의 여론조작 선거를 알면서 묵인했다~~~,True,1,2024-11-02T22:23:51+0900,841672963123052771,1,0,0
lims****,AnD4,"전라도홍,어들 개딸들 몇마리 안모였네",True,1,2024-11-02T22:21:19+0900,841672800786710603,1,0,0
egyl****,,,False,1,2024-11-02T22:11:37+0900,841672175113994378,0,0,0
petr****,83QPe,물 만났네. 부끄러운줄을 모르고 다들ᆢ 나라꼴 잘돌아간다. 진짜 애국자는 소시민뿐.,True,1,2024-11-02T22:05:12+0900,841671761605951542,1,0,0
kims****,3RAkH,민주당은...한마디로 생트집당임.........아마도??? .....김건희가 아니더라도........ 다른걸로 ..미친개처럼 물고 난리쳣을 것임…,True,1,2024-11-02T21:35:32+0900,841669850781712535,1,0,0
kumk****,1ySRa,국민들의 투표로 뽑은 대통령을 지네들 마음에 안 들면 탄핵이래 ㅋㅋ,True,1,2024-11-02T21:23:32+0900,841669077352054937,1,0,0
sayr****,4PKD1,중국하고 북한에서 지령 제대로 내려왔네 ㅋㅋㅋㅋ 이번에도 과연 탄핵될 것인가? 탄핵후 포괄적 차별금지법 통과로 이제 레즈비언과 게이들의 천국을 만든 뒤에 학교에서 동성애자들은 어떻게 성교하는지 가르칠 것이고 동성애자들이 피부양자로 등재되는 기가막힌 일들이 벌어질 것이다. 탈줄이 답이다 진짜로,True,1,2024-11-02T21:20:02+0900,841668851899826185,1,0,1
kuk1****,,,False,1,2024-11-02T21:13:33+0900,841668434835013782,0,0,0
sup8****,hgBX,범죄자들이 길에 깔렸네...쥬 차 뿌자.,True,1,2024-11-02T20:50:03+0900,841666921026813966,1,0,0
hoon****,qNz9,찢 깜방안가려고 애쓴다 ㅋㅋㅋㅋ 이런거 선동당하는애들은 얼마나 시궁창에서 살까 궁금하네,True,1,2024-11-02T20:20:52+0900,841665040418341099,1,0,0
berg****,44uLs,다른건 그렇다쳐도 리죄명이가 연단에서 연설하는것 자체가 코메디다.,True,1,2024-11-02T20:16:11+0900,841664738512338985,1,0,0
mnw4****,1Txkr,대통령 탄핵이든 내려오든 그건 그거고 이재명은 성실히 재판받아야 한다. 선고가 낼모래인데 갑자기 녹취나오고 거리집회로 물타기하면 안된다. 사법부는 죄가 있으면 반드시 죄값을 물기바란다.,True,1,2024-11-02T20:12:50+0900,841664523176771791,1,0,0
hhne****,,,False,1,2024-11-02T19:55:38+0900,841663414588670098,0,0,0
okam****,5n508,"박근혜  대통령 탄핵 재미한번보더니    탄핵팔이``도사가 됬네`` 걸핏하면 탄핵 외치더니  완전 미쳐버렸네``   민주당 부터  범법자  갈아
치우세요    윤석열  탄핵이전에    이재명  법위반  `사죄와 정치은태선언     기타 돈본투사건/ 등등 무진장 많은 국회의원들   법위반 해놓고 자신들은 깨끝한척    국회의원들 전부 도게길인데 국민 모르는사람있남`",True,1,2024-11-02T19:50:23+0900,841663077081415781,1,0,0
he85****,3CFIL,"민주당 당원 동원령 안 내렸나? 100민명 집결해도  탄핵 불가~
탄핵 역사는 한번으로  족하다 전과자 들이 설처 대는 입법기관   정당 소속 국민 말고는  여 야 사기꾼 들
선동에  안 넘어간다.",True,1,2024-11-02T19:39:40+0900,841662386329878692,1,0,0
ikkw****,EMyz,개하고 노는 개재명이는 삶은 소대가리  후손이냐~~,True,1,2024-11-02T18:09:44+0900,841656591982788789,10,10,1
seog****,,,False,1,2024-11-02T21:54:48+0900,841671092044038362,0,0,1
arte****,90Q5c,탄핵사유가 한 두가지가 아닌데 당연히 법과 원칙에 따라 탄핵해야죠,True,1,2024-11-02T23:33:56+0900,841677478677184711,2,2,0
ss01****,1ZkXm,전국민 여론 조사에서 19%의 윤 지지율인데 항상 느끼지만 네이버에선 90% 지지율 같아 보인다. 알바들이 그만큼 진을 치고 있다는 증거다,True,1,2024-11-02T23:32:22+0900,841677377678344276,2,2,1
cmh0****,5iT9Z,과거의 촛불광란 때보단 세력이 영 시원찮구만!,True,1,2024-11-02T19:02:19+0900,841659979889901647,2,2,0
good****,,,False,1,2024-11-02T18:59:50+0900,841659819852038348,0,0,0
sayg****,,,False,1,2024-11-03T02:25:54+0900,841688557310443598,0,0,0
gswi****,,,False,1,2024-11-03T00:32:36+0900,841681258802053238,0,0,0
frid****,1kft1,웬만큼 정치했어야지. 오죽하면 저 수준의 야당한테 부부날강도 소리 듣고 지지율이 19냐. 위선 내로남불 문재인 치고 차지한 정권이 한술 더 뜨다니,True,1,2024-11-02T23:44:19+0900,841678147299573826,1,1,0
hhhg****,7MdNh,똥 묻은 개가......................감빵에 빨리 처넣어라,True,1,2024-11-02T22:23:07+0900,841672916499169326,1,1,0
kang****,11lYh,탄핵기차 출바알,True,1,2024-11-02T22:14:24+0900,841672354361770082,1,1,0
kors****,3uBeP,얘들도 급하겠지. 대표부터 수사를 받아 곧 구속될 것 같고 전 대표와 관련 뇌물수수로 줄줄이 의원들 들어가게 생겼으니 범죄당이 급하게 됐으니 썩은 동아줄이라도 잡아야 할 거야. 썩을,True,1,2024-11-02T22:06:26+0900,841671841817821287,1,1,0
love****,2kPd8,"사진봐라. 저게 무슨 30만명이냐?
썩은 언론들은 모두 좌파임에 틀림이 없다.
연합집회는 10만명이라고 하더니, 10만명이라는 연합집회는 드론으로 하늘에서 찍어도 저것보다 많이 나왔다. 
국개와 더불어 언론도 손을 봐야한다.",True,1,2024-11-02T21:59:44+0900,841671410207162568,1,1,0
hwkk****,,,False,1,2024-11-02T21:53:39+0900,841671018408837294,0,0,0
kjsw****,3GYLh,문재인 조국은 왜 구속 안하는지 정말 모르겠다,True,1,2024-11-02T21:40:53+0900,841670195100516625,1,1,0
asdf****,ezgAZ,60대 댓글작성률 51%  윤거니댓글부대  윤석열 찍고도 반성없이  이재명저주하네  니들땜에 나라작살났음  양심있음  탄핵에  동참해라  네이버  여론조작으로  날뛰어도  윤석열지지  17%다,True,1,2024-11-02T21:33:32+0900,841669721999802526,1,1,0
slsw****,hqwQ,여 야  모두  싸그리  판갈이해야~~~윤쓰레기  만든  문쓰레기!,True,1,2024-11-02T20:44:02+0900,841666532953030660,1,1,0
aa59****,335Gp,차라리 찢대표 살려야하니 제발 내려와주세요!라고 정중하게 부탁해라 그럼 좀 더 진정성있을듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-11-02T20:28:40+0900,841665542828851375,1,1,0
theh****,4gpET,나는 데모 그냥 지나치다가 봤는데 데모 접하기 전에 광화문에서는 계시록을 읽으라면서 윤석열 지지자가 계시록 버스킹하면서 탄핵 반대 버스킹하더라. 그 옆에는 한강 노벨상 수상 소설을 낭독하면서 한강 비꼬는 투로 마이크 잡고 소리 치는 낭독 버스킹 이상한 사람도 있었다. 블랙리스트 한강의 노벨상 수상이 맘에 안들었던 모양 그 옆에서 계시록 버스킹 하는 아주머니도 이상했다. 유일하게 상식적인 내용은 윤석열 탄핵 이유를 발언하던 누군가의 목소리였다. 비상식과 비정상 VS 상식과 정의의 목소리는 그렇게 극명한 격차를 보이더라. 그만둬라 윤씨,True,1,2024-11-02T20:19:47+0900,841664970826449107,1,1,0
dwdw****,,,False,1,2024-11-02T19:58:20+0900,841663588736172122,0,0,0
iloo****,,,False,1,2024-11-02T19:54:03+0900,841663313371725845,0,0,0
kmck****,4Cq9u,더브러인버스  니들도 무능한건 거기서 거기여,True,1,2024-11-02T18:38:56+0900,841658473681780948,1,1,0
daeh****,eMar0,하라는 일은 안하고..남을 심판하고..선동하고 시위만 해대네..!  탄핵놀이 재밌냐?  박근혜때도 탄핵시켜서 행복했제??,True,1,2024-11-04T17:47:23+0900,841840694615081104,0,0,0
lim7****,2mWp2,"추산인구가 왜 차이가 크지????경찰은
줄일려고 거짓말하는거 같다???",True,1,2024-11-04T05:29:41+0900,841793168570581015,0,0,0
kilt****,auhPp,"이재멍아    중궈에 도와달라해봐라..
   그저  쎄쎄해라.....
   우리  살람  정권  공짜로  먹고 싶다해...
   중궈 좋아한다해..   우리  공짜  좋아한다해",True,1,2024-11-04T05:24:12+0900,841792815846391821,0,0,0
