user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dura****,1ozU7,"걸레 언론 ㅡ 친북 좌파 언론 ㅡ 윤대통령은 절대 구속되지 않고 복권한다. 자유 민주주의는 승리한다. 사회주의국가를 만들려는 좌파 정치인은 이땅에서 사라져야 한다. ㅡ 퍼주기 복지, 노는 자가 우대받는 것 같은 포플리즘 정치의 좌파 민주당 정치는 실패할 것이다.",True,1,2025-01-02T00:03:10+0900,847245639216529458,4,5,2
ksym****,asDC8,"관할위반 법원영장은 원천효력 무효, 발급법관은 구속시켜야!",True,1,2025-01-02T00:02:01+0900,847245565732323338,3,4,0
bizb****,1YmSo,공수처는 체포권한없고 영장 판사는 법을 바꿔 발부했던데 이건 절차상 문제 많음. 불법임,True,1,2025-01-01T23:58:58+0900,847245369422119191,3,4,1
nhs3****,,,False,1,2025-01-02T00:09:28+0900,847246045963354257,0,0,0
nhs3****,,,False,1,2025-01-02T00:04:33+0900,847245729310179492,0,0,0
robo****,2bJfiI,시위대 여러분. 새해 첫날부터 고생이 많으십니다! 꼭 당신들의 대통령을 밤새 잘 지키시기 바랍니다. 날씨가 아주 따뜻하여 시위하기도 좋은 밤입니다. 집에도 가지말고 밤새 외치고 부르짖고 울고 불고 하십시요. 쓰러지는 그 순간까지 그 자리를 지키십시요. 마지막까지 꼭 저항하십시요. 공무집행방해죄로 잡혀갈때까지 저항하십시요!. 체포되어 구치소에 가서도 당신들의 충정과 애국을 불태우십시요. 꼭 부디 그렇게 하시길 바랍니다! 화이팅입니다!,True,1,2025-01-01T20:57:31+0900,847233679729098953,2,3,0
omha****,2IWCe,"이건 법도 모르는 한걸래 간첩 언론이다
일개판사가. 국가 안보를위협하는 예외조 항 까지
깨부순다는 논리를 간첩다운. 언론 선동 하나요",True,1,2025-01-02T09:29:57+0900,847282154760044844,1,2,0
skd5****,1yWJG,싸움의 최후 승자는 누가 될것인가? 승자는 영웅이고 패자는 역적이다!!,True,1,2025-01-02T00:04:44+0900,847245740198592739,1,2,0
hiph****,Q0fC,여봐라 !판사의 명령이다 내란죄 우두머리 윤석열은어서 오라를 받으라! 만일불응시 강제체포 할것이며 체포에 반항한자 모두특수 공무집행 방해죄로 강력처벌 할것이다 뭣들하는냐  어서 윤석열을 하옥하라!!,True,1,2025-01-02T00:02:04+0900,847245569221984281,1,2,0
wlsd****,3alci,"국민들 정신 차려라 민주당에서 그것도 고위간부에서 간첩이 몇명이나 나왔고, 국가 안보를 위해 윤석열이 낸 간첩법 전부 다 민주당에서 드랍시켰는데 니들 포커스는 아직도 계엄에만 맞춰져있냐? 솔직히 나는 여자라 군대는 안갔다왔는데 적어도 대한민국 국민이고, 특히 군대 다녀온 남성분들은 더더욱이 안보때문이라도 윤통이 이해되지 않겠냐?
물론 앞뒤 상황 놓고 봤을 때 내부 사정 모르는 일반 국민들은 처음엔 화날 수 있다. 계엄의 의미를 아니까.
하지만 지금은 알아야지. 민주당의 계략인 것을...
총리까지 줄줄이 불법탄핵 당했는데 정말 모르나",True,1,2025-01-02T16:17:46+0900,847308427360207160,0,1,0
eock****,,,False,1,2025-01-02T09:20:51+0900,847281567825920303,0,0,1
rctc****,3Au1Q,웃기고 있네~~,True,1,2025-01-02T06:12:32+0900,847269436304916545,0,1,0
qwer****,e0asN,윤석열이 경호처도 생각이 있겠지 자기들도 살아야 될 거 아니야 그렇지 않으면 내란죄 공범이 되고 대한민국의 적폐가 된다.,True,1,2025-01-01T19:31:37+0900,847228144891986107,0,1,0
sdbw****,2IbB4,경호처는 흔들리지 말고 대통령경호법대로하면된다,True,1,2025-01-02T00:33:10+0900,847247572874559528,3,5,0
skyh****,1MUgW,수갑과 목줄까지 채워 가야합니다.,True,1,2025-01-02T00:16:57+0900,847246527385567514,3,5,0
sogn****,5daxu,범인  룬성녀리 잡혀갈까 2찍들 떵줄 타네ㅋㅋㅋㅋ,True,1,2025-01-02T00:11:17+0900,847246162565005399,2,4,0
l_im****,5O6F8,기다리다 현기증 나요~~ 내란수괴 철컹철컹 탕탕탕 좋빠가!~,True,1,2025-01-01T19:30:22+0900,847228065149878382,1,3,0
kwan****,4ad45,내란수괴 윤석열이 이제 가면 감옥에서 평생 썩을건데 2찍님들이 잘 배웅해주이소. 우리 석열이가 욕심이 과해서 사고만 안 쳤으면 됐는데 괜히 계엄 사고쳐서 내란수괴가 되어 평생 감옥살이하고 또 이재명은 대통령 만들어주는 일하고 간다아입니꺼 ㅋㅋㅋ,True,1,2025-01-02T00:27:01+0900,847247175824965639,0,2,0
cuif****,6SKTW,처 들어갔는데 윤씨가 없으면 ? ㅋㅋㅋ 이미 미국 정치피는 갔으면 재미겠다!,True,1,2025-01-01T20:13:12+0900,847230823777173571,0,2,0
nimn****,2PPHb,경호처 너 뭐 돼? 웃기지도 않아,True,1,2025-01-01T19:28:20+0900,847227934203707489,0,2,0
binr****,Yu2W,저 탄핵반대 지지자들 전부 공무집행방해로 잡아넣으면 1석 2조,True,1,2025-01-02T04:32:05+0900,847262964560953353,6,9,0
mrsk****,2GuL1,영장 자체가 헌법에 위배되는 불법 영장이라는 판단이 지배적인데 저 영징을 무리하게 집행하려는 공수처가 심히 수상하다. 공수처가 크리티컬한 약점이 있지는 않을까하는 의심이 드는데..흠,True,1,2025-01-01T23:59:28+0900,847245401768591487,5,8,3
ujui****,2Rwt4,중국여자 트렉터 시위대가 고향 대륙이래 윤대통령 잡으러간데  이것둘이 뭘 대통령이 지 친구인줄 알아,True,1,2025-01-01T21:02:44+0900,847234015692849412,0,3,0
nhs3****,,,False,1,2025-01-02T00:06:08+0900,847245831080771631,0,0,1
jyki****,2ZK2M,"대단한 썰만 푸는구나.""논리 힘 잃어""?공수처,판사 등이 한 행태가 위법여부에 대하여 먼저 말하는 것이 순서란다.어떻게던 2년 반동안 오만 썰로 윤정부 성과 거의 알리지 않고 내리까기만 한 곳이 할 말은 아니란다.대한민국 언론 방송이라는 간판들이 지난 2년 반동안 민주당이라는 곳과 얼마나 안성맞춤이었는지 대다수 국민들이 이제 너무 잘 알게 되었다.",True,1,2025-01-01T20:59:27+0900,847233804048269470,1,5,0
cosm****,,,False,1,2025-01-02T00:33:21+0900,847247584568279128,0,0,4
