user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
leej****,974Kb,이러고 눈도장찍어서 또 선거나오면 찍어주는 울산시민은 머냐?,True,1,2024-12-30T13:37:50+0900,847019810540749122,2,0,0
gmls****,,,False,1,2024-12-30T13:37:39+0900,847019798326935802,0,0,0
tala****,129Wd,자격없는 인간들이 너무 많다.,True,1,2024-12-30T13:36:06+0900,847019698754158637,2,0,0
audd****,3ZRsQ,"잘한다 내란동조,방관,선동하는 넘들은 반국가사범으로 다 처리해라",True,1,2024-12-30T14:07:30+0900,847021721180438731,3,2,0
rhkd****,3jCv1,울산 시민들 성격 참좋네.나라를 이지경으로 만든  윤석열을 옹호하고 현수막까지 걸어도 다 용서 해주고 이젠 제발 참지 말아 주세요.  이나라 이땅에서 윤석열이 자신의 히을 과시하여 국민과 국회를 상대로 개험령을 선포 했다는 이 엄중한 죄를  대한민국의 국민의 이름으로 엄중히 물어야 됩니다,True,1,2024-12-30T13:42:39+0900,847020120382374121,3,2,1
syle****,34eVn,"녹사평역부터 삼각지역까지 기괴한 화환줄 빨리
철거해라 무당집이야 머야",True,1,2024-12-30T12:18:51+0900,847014722296349014,3,2,0
yoor****,2h8ei,"울산
그렇지
울산 국회의원이니 정상아닌게 이상하지도않다
고맙습니다
울산시민이여
정상시민이 있으니 이나라에 미래가 있습니다",True,1,2024-12-30T14:16:33+0900,847022304608125151,2,1,0
chpa****,2h5xC,"댓글부대 출동했네 형이 법대 출신이거든 그 정도 사유로 기본권을 제한하는 비상계엄 못 한다고... 해도 국회를 건드리면 안된다고 ... 이 초졸 모지리들아, 쉴드 칠걸쳐",True,1,2024-12-30T14:15:26+0900,847022232801640627,2,1,0
vark****,,,False,1,2024-12-30T14:03:27+0900,847021460126957730,0,0,0
adin****,2i0HY,한겨레구나,True,1,2024-12-30T14:44:27+0900,847024101817057459,1,0,0
muff****,38jUx,이제 그만 정신 좀 차리세요.,True,1,2024-12-30T14:13:25+0900,847022103113760936,1,0,0
anti****,28Yi2,내란범 윤썩열을 옹호하고 내란세력에 대한 찬양/고무를 하는 내란당 일동과 태극기부대 또한 국가보안법으로 고발 가능하지 않음??,True,1,2024-12-30T14:00:07+0900,847021246217453621,1,0,0
hyh8****,,,False,1,2024-12-30T13:59:20+0900,847021194996613262,0,0,0
xhfy****,6vPW1,개 돼지들 많네,True,1,2024-12-30T13:56:34+0900,847021017359450290,1,0,0
