user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sira****,2ZyvU,이렇게 중요한 일을 헌법재판과 몇 명에게 맡겨놓고 국민들은 잠도 못자고 밥도 못 먹고 있는 판에 재판관들은 하루에 한두 시간 얘기하고 칼퇴하면서 싹 잊어버리고 하루가 다르게 주식은 떨어지고 나라의 빚은 늘어나는데 지금 뭐 하자는 겁니까 예,True,1,2025-03-30T17:24:25+0900,855383824467492987,8,0,0
ey11****,,,False,1,2025-03-30T16:00:10+0900,855378396551577660,0,0,0
n190****,,,False,1,2025-03-30T15:29:40+0900,855376431100723389,0,0,1
doda****,TI10,이런 상식적인 일도 판결 못하는 재판관이 헌법재판소 판결관이라니 우리나라 의식수준 엘리트 수준이 아닌가 싶다,True,1,2025-03-30T16:23:20+0900,855379888499064963,7,0,1
jowh****,bj4qc,이게 오래 걸릴 사안인가 내란이 명백함에도 탄핵시키지 않으면 헌재 개박살 날것이다 ㅋ,True,1,2025-03-30T16:13:35+0900,855379261031186622,7,0,0
daun****,K4HZ,일부헌재재판관들의 꿍꿍이로..나라가 망하네..,True,1,2025-03-30T16:08:07+0900,855378908256665644,7,0,0
gamn****,2BqWq,이미 헌법 재판관들은 이 완용급 된듯. 그러게 재판관이 왜 정치질을해,True,1,2025-03-30T15:51:48+0900,855377857029865667,7,0,0
acto****,2FjwQ,탄핵이 기각 된다면 그때 국민저항권을 써서 반드시 탄핵시킵시다!,True,1,2025-03-30T15:44:41+0900,855377399448076492,7,0,0
mkkk****,,,False,1,2025-03-30T15:35:37+0900,855376814426554568,0,0,0
woos****,d7grV,있는 그대로 선고하면되지. 왜 지연하나?,True,1,2025-03-30T15:28:16+0900,855376341745270871,7,0,0
hwan****,1zfSE,"내란수괴가 복귀한다는건 있을수 없는일이고 국민들이 그냥 두고 보겠나,",True,1,2025-03-30T17:24:11+0900,855383809015676990,7,1,0
kd62****,2X2Er,갈려있단 자체가 기도 안 찬다. 어떻게 반대가 가능하지?,True,1,2025-03-30T17:01:38+0900,855382356930855077,7,1,0
bbld****,,,False,1,2025-03-30T20:26:21+0900,855395545231917160,0,0,0
hope****,,,False,1,2025-03-30T17:37:48+0900,855384686715732187,0,0,0
akam****,30oF9,법을 악용하는 나쁜 무리들. 이기적인 인긴들. 국민 대다수를 개돼지로 보는 파렴치한 무리들. 어서 빨리 끝내라. 끝나면 다 뒤집어 새로 정비해야된다,True,1,2025-03-30T17:14:48+0900,855383204247371979,6,0,1
kims****,2g0Dn,민주주의 기본 헌재까지 썪었다는 것인가?,True,1,2025-03-30T15:53:46+0900,855377984251494609,6,0,0
namj****,,,False,1,2025-03-30T15:36:34+0900,855376875730501787,0,0,0
jisu****,b6JP3,4월 2일까지 선고 기일 잡아라. 그 이후엔 응원봉이 아니라 다른 거 들고 나간다.,True,1,2025-03-30T15:36:15+0900,855376855832723528,7,2,0
vvxx****,2mou9,수괴와 내통하고 거래한 조한창 재판관. 국민에게 총부리를 겨눈자를 기각시킴 넌 관부터 준비해야 할거다. 명백한 헌법위반이다.정신병이 아니고선 도저히 기각이 나올수가 없다. 수괴와 협상하고 계속 판결 지연시키는 이 극우공산당아. 기각임 너도 죽음을 면치못할거다. 국민을 살상해도 좋고 계엄을 해도 좋다고 판결내림 니들은 다 끝장이다. 빨리 파면해라 명심해라 이견이 있을수가 없다 8대0파면이다,True,1,2025-03-30T20:26:00+0900,855395522700115971,6,1,2
cosm****,24TrZ,덕수와 석열이를 같은 잣대로 들이대면 안되지? 군을 동원한 비상계엄 하고 헌재 재판관 임명 안한거 하고 비교를 하면 안됩니다..재판관들 명심하세요..큰코 다칩니다. 무조건 탄핵 파면입니다.,True,1,2025-03-30T17:08:02+0900,855382768526295053,6,1,0
vll3****,ax6W3,내란 면허증을 주는건 국민을 배신하는거다,True,1,2025-03-30T17:07:11+0900,855382713530581036,6,1,0
qotn****,1qpiK,탄핵결정 미루는 재판관은 국민들이 내리는 형벌을 받아야 합니다!!,True,1,2025-03-30T16:55:58+0900,855381991019774226,6,1,0
joon****,,,False,1,2025-03-30T16:25:33+0900,855380032112033976,0,0,0
juni****,,,False,1,2025-03-30T15:28:58+0900,855376386288779560,0,0,0
sche****,5ccNI,"의견합치하지말고 소신껏 법대로 하면된다.,  몇대몇이 나오든...  헌법재판소마저 법 대로 안하면 어쩌자는거냐..  이런식으로 하려고 그렇게나.우리법 연구했냐?",True,1,2025-03-30T21:25:07+0900,855399331178479659,5,0,0
chch****,6qIDI,헌제 심판 4월18일 이전에 안나면 대통령 몫 재판관 한대행이 임명할 수 없다 그런데도 임명하려하면  바로 탄핵해야 한다 그리고 남은 재판관 중 양심있는 자는 재판관 사퇴해  헌법재판소  기능 중지 시켜야한다 그리하여 윤 임기 끝날 때까지  대행체제로 가게 만들어야한다,True,1,2025-03-30T18:34:00+0900,855388307339608065,5,0,0
bbjj****,,,False,1,2025-03-30T18:19:28+0900,855387370751524975,0,0,0
gigi****,2Wxnw,"국회를 쳐들어간 이보다 더 확실한 내란의 증거가 어디 있다고 헌재는 고민을 하는가? 빨리 탄핵하고,사형 집행하라 나라가 너무 망쳐간다.만일 그렀지 않으면 대한민국은 정말 잘못된다.",True,1,2025-03-30T17:43:06+0900,855385027393880093,5,0,0
zmal****,69bZi,"오로지 한법과 양심에 따라 판결하라.
기각시키면 대한민국은 망하는거다.
그대들은 역사의 죄인이 될 것이고.
이런 명약관화한 사안도 노심초사 기다려야 하니
도대체 헌법재판소 존재이유가 무엇인가.
기가 막힐 노릇이다.",True,1,2025-03-30T17:33:07+0900,855384384759398444,5,0,0
mink****,wzpd,이해가 진짜 안됨... 본인들이 헌법재판관이면 본인들의 정파 상관없이 헌법에 위배되는 건지 아닌지 보는거 아님?? 왜 여기에 자꾸 헌법재판관의 정파이야기가 나오지? 3권 분립이란거 대한민국의 기본아닌가? 왜 자꾸 정파싸움이 되고 자신의 정치적 견해를 이야기하는건지... 사법기관에 정치가 들어간다는건... 사법기관이 필요없다는 이야기 아닌가? 검찰도... 요즘 자꾸 정치화된다면 겅ㅅ찰이 왜 필요하지?,True,1,2025-03-30T17:26:05+0900,855383932160442388,5,0,0
jjhk****,,,False,1,2025-03-30T17:15:32+0900,855383251659784352,0,0,1
choi****,1jO5h,"윤석열 탄핵 즉시 인용

헌법재판소는 각성하라",True,1,2025-03-30T17:11:33+0900,855382994834161795,5,0,1
olie****,4C5rd,4월을 코앞에두고 이런 기사 보게 될 줄은 몰랐어요.. 슬픕니다,True,1,2025-03-30T16:47:44+0900,855381460557758652,5,0,0
huma****,BjpR,"정말 또다시 국민의 피를 원하는거냐?
최소한의 상식이 통하는 나라를 후손에게 물려줘야 되지않냐?
도대체 국민들은 하루하루 피가 마른고있는데 무얼하고 있는거냐?",True,1,2025-03-30T16:42:46+0900,855381140448477406,5,0,0
hjk5****,,,False,1,2025-03-30T16:27:04+0900,855380129990311957,0,0,0
joon****,,,False,1,2025-03-30T16:22:34+0900,855379839241158830,0,0,0
dbtj****,3rmUL,이제 대한민국의 모든 상황들은 헌재에 놓여있다..잘되면 다행이나 너무지체하여 골든타임을 놓쳐 낭패를볼경우는 모든책임은 헌재에서 응당 책임을 져야할듯,True,1,2025-03-30T16:07:31+0900,855378869786509462,5,0,0
u_u_****,5ocnq,바퀴벌레가 생명줄이 질기구나,True,1,2025-03-30T15:54:37+0900,855378039247208620,5,0,0
jung****,,,False,1,2025-03-30T15:40:44+0900,855377144820269258,0,0,0
jkmi****,2wvHJ,이번 잘못된 판결한 인간들도 반드시 법대로 꼭 처벌해야된다.  헌법 따까리새들도,True,1,2025-03-30T15:37:00+0900,855376904067219457,5,0,0
nick****,3XEar,뻔한 국헌문란 폭동을 허락해주겠다면 국민들도 이젠 안참고 혁명해야 이딴 엽기적인 독재자가 다시는 안생겨나지,True,1,2025-03-30T15:27:30+0900,855376291967271073,8,4,0
yjl1****,67K8b,"아니 웃기는게 의견 수렴해서 기각, 인용 결정하면 되는 것을 왜 강제로 끼워 맞출려고 하냐?",True,1,2025-03-30T15:27:37+0900,855376299215028425,6,2,1
nsgi****,aCfxO,"아니 어떻게 이게..말이되는 소린가??
헌재 역할못한다면 없애야합니다.
헌법재판소가 헌법위반여부를 가리는데 그게 이렇게 시간을 지체할 일입니까??
 *헌법재판소*는 그 의무를 다하시라!!",True,1,2025-03-30T17:04:34+0900,855382545389322411,5,1,0
ssct****,4jd2l,헌재 재판관놈들이 정치하고 있나? 양심이라곤 1도없는 법기술자들 국민 대다수 여론을 무시하는 파렴치들,True,1,2025-03-31T10:16:30+0900,855449027339092213,4,0,0
aseu****,2T5KF,기각이 분명해지고 있는거니 선고하길,True,1,2025-03-31T08:06:49+0900,855440672352633026,4,0,0
bear****,147Un,"시간을 끌고있는 누군가는 크게 비탄 받을 것이다. 그리고, 아직 정의는 살아 있다는 것이 증명될 것이고.당신들은 후손이 없느냐 말이야! 쫌!",True,1,2025-03-30T17:39:21+0900,855384786238177382,4,0,0
engl****,,,False,1,2025-03-30T17:35:02+0900,855384508541698067,0,0,0
tmdr****,ItaV,이걸 결정못하는게 말이되나. 법만보면 되는것을 왜 판사가 정치질인가. 역사에 기록될것이다.,True,1,2025-03-30T17:20:08+0900,855383548129968166,4,0,0
wind****,3IRAG,쓰레기 판사 본인 및 쓰레기를 임명한 쓰레기 인간까지 싹 다 잡아 처절히 응징하고 이런 일이 재발하지 않도록 철저한 제도 개선이 뒤따라야 한다.,True,1,2025-03-30T17:02:20+0900,855382401390477391,4,0,0
soun****,2y9kR,똑똑히 인식해라~1987년 6월항쟁보다 더 무시무시한 상황을 겪게될 것이다. 나 더이상 못참아~~,True,1,2025-03-30T17:00:13+0900,855382265176260671,4,0,0
hotb****,1WCtI,그럴 경우엔 망국의 책임은 오롯이 헌재재판관들과 극우 국짐당의 몫이다.,True,1,2025-03-30T16:51:33+0900,855381706662740117,4,0,0
kdst****,2CaiT,윤석렬 탈옥이 이 상황의 가장 큰 요인. 지귀연과 심우정의 코라보로 윤석열만 살고 극우들 잠깐 도파민 흠뻑 맞고 국민 모두 지옥행이다.,True,1,2025-03-30T16:45:50+0900,855381338302185682,4,0,0
djfl****,,,False,1,2025-03-30T16:25:44+0900,855380043201773820,0,0,1
grea****,5lqGC,꼴통보수 법조카르텔에 속하는 지귀연 판사님과 같은 정치판사들이 법과 원칙이 아닌 눈 딱 감고 미친척 정치적 판결을 해버릴 가능성이 있으므로 대통령 탄핵 가부는 국민투표로 결정하는 것이 올바른 방법이고 진보 보수가 승복할 수 있다고 봄.,True,1,2025-03-30T16:25:19+0900,855380016609886311,4,0,0
sgi8****,5qSCc,탄핵않되고. 다른수가나오면 헌재는 존재가치가없기때문에 국민투표로가고 헌제는 해체해야한다,True,1,2025-03-30T16:24:24+0900,855379957923184769,4,0,0
iemp****,1J1jZ,국민투표로 선출된 대통령은 탄핵 또한 국민투표로 결정되도록 법개정이 되어야 한다. 권력의 힘이 작용하는 사법부나 검찰 더이상 믿을 수가 없다,True,1,2025-03-30T16:19:24+0900,855379635397984393,4,0,0
sunh****,1iEpK,국민투표 추진하자,True,1,2025-03-30T16:13:07+0900,855379230630871089,4,0,0
elrd****,,,False,1,2025-03-30T16:03:04+0900,855378583466541073,0,0,0
suep****,10q8B,헌법판결하라고 임명했더니 정치질을 하고있네,True,1,2025-03-30T15:58:35+0900,855378294713876668,4,0,0
dagu****,2IAVJ,기각이 가능할리가.. 전세계인이 본 그날의 명백한 증거를 가지고 헌재 재판관이 헌법에 명시된 내용을 무시한다? 본인 뿐만아니가 니들 가족 삼대에 걸쳐 살아남을수 있을거라 생각하느냐?,True,1,2025-03-30T15:50:11+0900,855377753849987119,4,0,0
namd****,cAXyG,관저에 앉아서 술만 마시구 있진 않을거구 살아있는 대통령 직함을 이용해서 전방위적으로 움직이고 있을건데 기분이 우울해진다,True,1,2025-03-30T15:45:32+0900,855377454074691742,4,0,0
blue****,FB7T,내란범 윤두창 카르텔 전부 처단해야한다.,True,1,2025-03-30T15:45:10+0900,855377430385262639,4,0,0
pkyj****,,,False,1,2025-03-30T15:43:59+0900,855377353595945231,0,0,0
mell****,,,False,1,2025-03-30T15:40:54+0900,855377155104702706,0,0,0
365i****,eQnG,역시 여상대로다. 거기도 짐승들이 도사리고 있었다. 신의 영역으로 신성하리라 믿고 기다린 국민들은 또 개돼지 되고 있다.,True,1,2025-03-30T15:34:21+0900,855376732788621415,4,0,0
texh****,1MFst,선고 못하고 은퇴하면 반드시 문형배와 이미선은 은퇴이후 반대하는 자들 언론에 공개해야함.,True,1,2025-03-30T15:32:59+0900,855376645144445221,4,0,0
doll****,2qr9m,와~ 헌재 재판관들도 정상이 아닌것들이 많네~ 어떻게 탄핵을 안한다는거지? 이제 나라 망하겠다,True,1,2025-03-30T15:32:00+0900,855376581575573507,4,0,0
resp****,,,False,1,2025-03-30T16:54:20+0900,855381885759520865,0,0,0
lee8****,4RFg9,헌재는 해체하고 국회가 탄핵 결정하도록하라,True,1,2025-03-30T16:00:38+0900,855378426230472884,4,1,0
sf******,hzFn,"헌재까지 정치물이 들다니..
이건 아니다싶다.
팩트만 따지자.",True,1,2025-03-31T00:41:21+0900,855411973280497747,3,0,0
bbjj****,,,False,1,2025-03-30T18:21:29+0900,855387501093716107,0,0,0
sd51****,3mUTO,헌재가 내란범일줄은 꿈에도 몰랐네요,True,1,2025-03-30T17:54:43+0900,855385776328802493,3,0,0
makd****,2qiKb,헌재가 침묵하고 내란을 정당화한다면 그때야말로 ‘국민 저항권’ 발동이다.,True,1,2025-03-30T17:50:26+0900,855385500125495433,3,0,0
dobi****,8SugZ,"헌재 재판관들은 상식도 없냐?
총들고 국회로 슈리창 깨고 돌어와 의원들 잡으러 왔는데 이게 위헌 아니면, 뭐냐?",True,1,2025-03-30T17:19:13+0900,855383489694924860,3,0,0
ichu****,OKNJ,국민들이 들고 일어나야 한다. 이 중에는 장인이 전두환 내란 쿠데타 공범도 있음,True,1,2025-03-30T17:19:06+0900,855383482044514334,3,0,0
pokp****,Id4H,"문제는 복귀한 석열이의 제2 계엄. 1차 계엄의 실패를 병력부족으로 보고 2차 계엄때는 5만명 이상의 충분한 병력을 동원할 것.  복귀한 석열이를 둘러싸고 대규모 데모가 발발할 것이며  이를 비상 사태로 선언하고 석열이는 2차 계엄을 실시할 것. 과감한 실탄 사격으로 종북세력 척결을 외치며..
 피가 쏟아지는 사태가",True,1,2025-03-30T17:17:43+0900,855383393125269697,3,0,0
jjhk****,,,False,1,2025-03-30T17:04:35+0900,855382546647613607,0,0,0
8925****,2ZHJx,"나라 망치는건 소수만 있어도 가능하다는걸
보여주는 사례가 될 듯..
진짜 나라 경제가 개똥망이다 나쁜것들아..",True,1,2025-03-30T16:46:25+0900,855381375950258290,3,0,0
nix2****,2EujD,결정못내리면  헌법재판소가 왜 필요하나?? 그냥 국민투표로 깔끔하게 끝내자,True,1,2025-03-30T16:39:58+0900,855380960898711843,3,0,0
s199****,FOW9,"내란
범을 당장 파면시켜라

대한민국생각을 해야지",True,1,2025-03-30T16:39:46+0900,855380947627933927,3,0,0
nihi****,19jND,폭풍의 4월? 꽃피는 4월! 아직은 희망이 우세하다. 18일이 지나고도 꽃이 피지 않으면 핏물든다. 헌재 정신차려라.,True,1,2025-03-30T16:37:56+0900,855380829130457364,3,0,0
gyfl****,VXfF,"나라경제가 파탄으로 향하고 있고, 서울대 출신 경제관료란 사람은 내몰라라 절대 다수가 서울대 출신들인 헌재는 정치질에...할배 할매요 이러다 몇년 안에 진짜로 자식들 한강가요~",True,1,2025-03-30T16:34:17+0900,855380594232655959,3,0,0
skys****,3kOsm,문제는 내란수괴 윤가넘으로 부터 뇌물로 직을 얻은 처형이 진화위원장에 잇는 김가넘 판새넘이 제일 문제다 이넘을 두고 5대3 이라는 숫자가 나오는거 같은데... 이넘도 훗날 철처히 조사해서 처벌해야 할것이다,True,1,2025-03-30T16:30:07+0900,855380325948194860,3,0,0
spk7****,7tYBW,최후보루 헌재도 썪어네,True,1,2025-03-30T16:14:18+0900,855379306849763432,3,0,0
kcyi****,1YWFY,뭐야 들불처럼 번지는 분노한 시민들 모습을 기어이 보겠다는건가,True,1,2025-03-30T15:53:48+0900,855377986331869430,3,0,0
kth7****,,,False,1,2025-03-30T15:41:44+0900,855377208473026780,0,0,1
k2gu****,12v5e,"헌재가 어떤 결론을 내려도 이미 잃어버린 헌재의 신뢰는 결코 회복되지 못한다. 한덕수가 위헌인데도 파면을 선고하지 않은 점, 더우기 다시 그 자로 복귀시키고 여전히 마은혁 재판관을 임명하지 못하게 하고 있다. 헌재가 최후의 보루임에도 나라를 구렁텅이로 몰아가게 한 점, 오히려 죄를 물어 마땅하다",True,1,2025-03-30T15:40:33+0900,855377133092995214,3,0,0
eyed****,,,False,1,2025-03-30T15:40:01+0900,855377098649370628,0,0,0
with****,,,False,1,2025-03-30T17:06:19+0900,855382657763115106,0,0,0
pjpc****,7O95N,4월18일까지 탄핵 안 하고 퇴임하면 국민들의 원망과 돌팔매 맞으며 영영 집밖에 나가지도 못 할텐데..4월18일까진 탄핵선고 하겠죠.,True,1,2025-03-30T21:47:39+0900,855400782424441015,4,2,0
swan****,mhfL,더이상 전과잡범이 설치지 않는 세상이 되게 해 주소서,True,1,2025-03-30T18:11:23+0900,855386849617641574,4,2,1
flov****,2GMiE,전광훈 당신이 추접스럽게 광화문 길거리에서  헌금도 받으며 서부법원에 난동부리며 국민저항권 명분으로 선동했지ㆍ이번에 헌재에서기각되면  침묵한 서민이. 국민저항권 행사하지,True,1,2025-03-30T17:02:35+0900,855382417697931424,4,2,0
jkj9****,BGZk,"개검 캐비넷 열린거같음.헌재 캐비넷으로 공갈협박인가?도대체가 이해가 안됨.왜 선고를 안하지,5.3이가,선고해봐라!",True,1,2025-03-31T07:39:04+0900,855438884236951571,3,1,0
hung****,,,False,1,2025-03-30T17:56:47+0900,855385909221130455,0,0,0
zzai****,315PW,요즘 윤초딩을 둘러싸고 돌아가는 정치분위기가 우리의 사실적 정치수준이고 관계의 위선이다.,True,1,2025-03-30T17:15:04+0900,855383221695676432,3,1,1
42si****,4nlBF,5천만 국민 1억의 눈과귀가  지켜보고 들은 현실을 보고도 심판을  못내린다니 참 웃긴다,True,1,2025-03-30T17:01:06+0900,855382322336235552,3,1,0
inix****,1rfLA,헌재 모두 탄핵시키고 존립 자체를 없애라. 미친지 않고서는 헌판이라고 말 할 수 없다.,True,1,2025-03-30T16:32:40+0900,855380490012590287,3,1,0
jsim****,4fjJp,국민의힘과 헌재가 바라는대로 18일넘기고 그냥 대통령없이. 다음선거까지가자.나라망가지는걸원하는 국민의힘 아닌가,True,1,2025-03-30T16:20:30+0900,855379705996509348,3,1,0
skys****,,,False,1,2025-03-31T18:57:44+0900,855482607809331496,0,0,0
hyyu****,6Gsfu,민주주의는 법전문가가  해석하는것이 아니라 국민 모두의 것이다 민주국가 시민이라면 삼척동자도 판단할 수 있는 사안을 한줌도 되지않는 사법관리의 판단에 맡겨놓은 어리석음이 오늘날의 사태를 초래했다 아무리 문제가 많더라도 적어도 민주주의국가라면 국회가 최종권위를 가져야 한다 헌재의 종말이 눈에 보인다 그보다 길을 잃은 한국사회의 미래가 더 걱정스럽다,True,1,2025-03-31T12:51:19+0900,855459001695994023,2,0,0
poli****,EVBf,대통령 탄핵 선고 늦어지는 걸 걱정하지 말고 찢멍이넘 재판 늦어지는 걸 걱정해라.,True,1,2025-03-31T09:25:09+0900,855445719224418375,2,0,0
kbg0****,48anx,윤석열이 니친구냐?,True,1,2025-03-31T09:03:36+0900,855444330976903359,2,0,0
shky****,,,False,1,2025-03-31T08:45:55+0900,855443191720050955,0,0,0
han4****,2eGsF,결국. 심 다우정 이가. 시작이엇네,True,1,2025-03-31T07:51:53+0900,855439710732943561,2,0,0
fidi****,15tQY,탄핵 기각도면 내란수괴 2차계엄하겠지? 근데 우리도 가만히 안있어! 거기다가 척결못한 친일매국노와 내란동조자들까지 두번다시 발못붙이게 할꺼야!,True,1,2025-03-30T20:03:18+0900,855394060431523917,2,0,0
caro****,3txfw,일괄탄핵시켜서 마은혁 임명시키고 각종 특검법 죄다 실행시켜서 저들의 죄를 낱낱이 드러내고 국정 안정시키면 지지율 90%. 국민 믿고 속히 실행해요~!!!!,True,1,2025-03-30T19:59:04+0900,855393787482996759,2,0,0
jrim****,3Rugx,화마와 같은 국정혼란 국가손실 재발방지 일벌백계 않으면 대한민국 답없다.,True,1,2025-03-30T19:16:22+0900,855391036254453841,2,0,0
lajk****,3r6SX,절차 미리미리 밟아 국민투표 할수있게 준비하고 내란당 헌재 셔터문 내려 주자. 검찰은 기소방으로 3번이상 기소 거부하면 경찰이 법원에 직접 기소할수 있는 법도 만들어 검새들 권력 남용 못하게 해야한다.,True,1,2025-03-30T19:00:18+0900,855390001234444376,2,0,0
jhc7****,e163C,길어질수록 윤석렬에 불리하다,True,1,2025-03-30T19:00:16+0900,855389999741272155,2,0,0
wins****,4B91a,생각하지 말고 그냥 탄핵하라고!,True,1,2025-03-30T18:09:31+0900,855386729358557313,2,0,0
hq86****,BLYJ,전국민들이 들고 일어나야 될것 같다. 87년 민주항쟁 처럼. 도저히 있을수없는일들이 법을 악용해 버젓이 일어나고 있다. 이건 말이 안됨.,True,1,2025-03-30T17:51:13+0900,855385550306148406,2,0,0
in_g****,3nlpt,"왼벽한 범죄자 죄명이도, 무죄 받으면 안되고, 
 석열이도 탄핵 시키는게맞다.
그런데 죄명이가 우리법소속 애가,  무죄 선고해서, 석열이도 탄핵 안될것같다.",True,1,2025-03-30T17:49:50+0900,855385461655339208,2,0,0
forl****,IA0W,헌재 무능 무식 재판관들 쯧쯔…,True,1,2025-03-30T17:35:28+0900,855384535855005839,2,0,0
bak3****,,,False,1,2025-03-30T17:33:26+0900,855384405244379258,0,0,0
sung****,2vt6Q,그건 경우의수가 아니라 헌재가 일으킨 쿠테타지,True,1,2025-03-30T17:22:33+0900,855383703486988421,2,0,0
cora****,22Y15,최상목이가 2명 임명했을때 8명으로도 8:0 파면될것 처럼 손놓고 몇주를 그냥 보내고 조한창이가 누구인지 알사람은 다아는데... 징글징글 선비 마인드 민주당 참 답답하다 윤석열 돌아오고 다 뒤져라,True,1,2025-03-30T17:13:26+0900,855383116619972725,2,0,1
tltk****,2josA,"법대로 하면 아무 문제도 없다는 걸
 다 아는데 이게 뭔짓들을 하는거야",True,1,2025-03-30T17:05:56+0900,855382633973022948,2,0,0
ksgd****,beYYs,헌법재판소 없애버리자,True,1,2025-03-30T17:02:57+0900,855382441152479508,2,0,0
lkn0****,,,False,1,2025-03-30T17:00:21+0900,855382273363542128,0,0,0
