user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nohp****,6qW8r,참 어렵게 간다 옛날처럼 망나니가 모가지릴 쳐야 되는데,True,1,2025-01-18T16:12:12+0900,848792410384236606,3,0,0
4711****,,,False,1,2025-01-18T16:06:43+0900,848792056686969014,0,0,0
bank****,bKy3V,"거대야당이라 말하기 전에 대화라도 시도했냐?  적반하장도 유분수지  지들이 먼저 무시하고 편 안들어준다고 난리친거 아닌가?  이주 검찰 동원해서 쌩 난리치고,  개 소리 해놓고 피해자 코스프레 하기는.  야당 맘에 안든다고 군대 동원 해서 국회 쳐 바르는게 죄가 아니면 뭐가 죄인데?",True,1,2025-01-18T16:02:17+0900,848791770685767769,3,0,1
gsac****,2bBhVL,자유민주주의 속에서 보수와 진보가 필요할 뿐. 사회주의 전체주의 공산주의 속의 진보는 더이상 진보가 아니다. 이런 정당은 무조건 해체시켜야 한다. 멸공이 시대정신이다.,True,1,2025-01-18T17:45:38+0900,848798429109813419,4,2,0
3274****,13Rsw,"京鄕, 우리 대한민국 헌법은 자유민주주의의 체제를 근간으로 한다. 左傾化를 멈춰라!",True,1,2025-01-18T17:41:44+0900,848798178458206456,3,1,1
iami****,1iDOf,"모든 사람들은 법위에 서면 안된다.
대통령이라도 법을 따라야한다.
그게 우리나라 헌법정치다..국민을 우선하는 헌법정치..반드시 따라야한다..그걸 무시한다면 법에따라 처벌을 받아야한다..",True,1,2025-01-19T05:14:35+0900,848842814845354050,2,0,0
boxt****,ABQn,"민주당이 3일 서해 공무원 피격 사건과 관련 문재인 전 대통령에 대한 서면조사를 통보한 감사원을 직권남용으로 공수처에 고발하기로 했다. 문 전 대통령은 감사원의 서면조사에 ""대단히 무례한 짓""이라는 격앙된 반응을 보인 것으로 전해졌다.
청와대 국정상황실장 출신 윤건영 의원은 문 전 대통령이 '감사원 서면조사 요구 자체가 대단히 무례한 짓'이라고 했다.
전직 대통령은 서면조사도 대단히 무례한 짓 격앙, 서면조사요구직원 고발조치! 
현직대통령은 구속영장심사?",True,1,2025-01-18T18:01:12+0900,848799432303444031,2,0,0
silv****,2HwKt,다음 대통령도 선거부정이 의심되면 계엄해도 되나?,True,1,2025-01-18T17:23:21+0900,848796993802207327,2,0,0
davi****,4sOA2,“어제의 범죄를 벌하지 않는 것은 내일의 범죄에게 용기를 주는 것과 같은 어리석은 짓이다”,True,1,2025-01-18T16:34:33+0900,848793849265389708,2,0,1
kps3****,,,False,1,2025-01-18T16:14:58+0900,848792588642156814,0,0,0
ryoo****,3cN0X,"반성할줄 모르는 파렴치한넘.
조갑제 선배의 말씀을 새겨들어라",True,1,2025-01-18T16:06:51+0900,848792065377566935,2,0,0
jung****,PlXV,"이 인간은  또 계엄령  시도하여   국민들 공포에 떨개하고  복수혈전을 할  인간이다ㅡㅡㅡㅡ
여기서 멈춰야 한다ㅡㅡㅡ",True,1,2025-01-18T15:59:15+0900,848791575952621651,2,0,0
wltj****,,,False,1,2025-01-18T19:07:56+0900,848803731314049318,0,0,1
mrsn****,2IbWG,이재명구속해라,True,1,2025-01-18T21:44:17+0900,848813804455198840,6,5,0
ksy8****,2d10oU,윤석열은 정말 대단한 놈이다..사상초유. 헌정사상 최초 머 이런 수식어가 항상 붙는놈이다..대통령의 명예를 위해서 라도 사상초유 헌정사상 최초로 현직 대통령 구속시켜서 깜빵으로 보내야 한다..그게 윤석열에 대한 예우다 ㅋㅋ,True,1,2025-01-18T18:59:27+0900,848803184880124031,4,3,0
jje3****,3bYgg,기각해라. 많은시민들이 기각을 바란다. 도대체 사법부가 왜이렇게 된건지,True,1,2025-01-18T18:57:16+0900,848803044521934937,4,3,0
sjg1****,2d2qVn,"공수처는 이미 범죄 집단이 되고 있다
  윤통 구속 순간
  엄청난 민란을 맞이 할것이다
  선관위에서 설치든 중국애들 선거 개입 자백 했다지",True,1,2025-01-18T16:00:27+0900,848791652876157039,4,3,0
k124****,8uI4a,쿠테타를 일으키고 무사할줄 알앗나,True,1,2025-01-18T23:59:11+0900,848822494985977908,3,2,1
gpkc****,1pHHt,구속해서 수사하고 사형으로 판결하고 집행은 총살로 하면 끝  깔끔하다,True,1,2025-01-18T18:45:33+0900,848802289798873229,2,1,0
529l****,,,False,1,2025-01-18T18:31:29+0900,848801383661437069,0,0,0
jjy1****,2bCz46,비상계엄선포가 대통령권한이면 국민들 다치게하고 죽일수도 있다는건가,True,1,2025-01-18T17:24:59+0900,848797098743693607,2,1,0
lake****,1J4iO,구속이 불을 보듯 뻔한데? 극우들아..합리적인 생각은 개한테 줬지? 짐승들하고 한가족은 짐승들만 가능해,True,1,2025-01-18T17:23:30+0900,848797003885314192,2,1,0
lyc8****,41PuQ,죄명이가지원금25만원구정퓰곗내신남야호,True,1,2025-01-18T17:18:53+0900,848796706207170784,2,1,1
ecje****,1396o,차판사는  자식보기 부끄럽지않나  편향적인 판사라는게~~  우리나라는  이 끼리끼리문화 에서빨리벗어나야된다  부디 덩당한 판단을 하기를,True,1,2025-01-18T17:18:29+0900,848796680135377032,2,1,0
man6****,3pCfo,"현행범
사형시켜라",True,1,2025-01-18T17:06:34+0900,848795912124760225,2,1,1
sbss****,Rt8o,내란은 사형이야... 먼 법적절차가 어떠니 복 터지는 소리 하고 있나... 법꾸라지들아 실패한 쿠테타는 사형이야 서울의봄좀 봐라. 전두환에게 좀 배워라,True,1,2025-01-18T17:00:56+0900,848795549183246610,2,1,1
sang****,55nYK,법도 안지키는게 무슨 오야붕이고,True,1,2025-01-18T16:59:09+0900,848795434292871212,2,1,0
lion****,,,False,1,2025-01-18T16:45:02+0900,848794524665774090,0,0,0
mr_h****,52J65,윤통 걱정하지마 대한민국 절반이상이 네편이다 뒤는 우리가 지킬테니 앞만보고 가자!!!!!!!!!!!!!!!!!!!!!,True,1,2025-01-18T16:21:41+0900,848793020521251002,2,1,0
cyw6****,Pf0Y,제일 겁먹은 인간들은 수사받고 있는 국개들일것이다. 국가수반도 구속수사인데 일개 국회의원이 이제 출두를 거부하고 버틸수 있겠나?? 예를 들어... 카톡검열주장한 전용기...너 돈받은 거 언제까지 수사안받고 버틸수 있나보자.,True,1,2025-01-18T16:04:24+0900,848791907302637721,2,1,1
kime****,dBqVP,전용기는 왜 돈봉투수사도 안빋고 출석안해도  체포안하냐  국회의원이 대통렁보다 더  막강하네  아주 재판도 불줄석하고 오만 안하무인인데 이것들은 왜 쩨포안하냐고,True,1,2025-01-19T02:59:55+0900,848834138206109776,1,0,0
jaan****,eB2X,법문에 없어도 판사가 적어ㆍ놓으면 되는거냐?,True,1,2025-01-18T17:20:33+0900,848796813765902517,1,0,0
dave****,,,False,1,2025-01-18T16:24:35+0900,848793207671095473,0,0,0
jjhm****,2LXh6,"빨리 호텔로 보내라
전 국민이   기다리고있다
우두머리 인정  내란당도 동일",True,1,2025-01-18T16:14:18+0900,848792545608597581,1,0,0
diva****,bEV72,"당연한 구속수사,  당연한 사형선고.......두번 다시 꼴도 보기싫다",True,1,2025-01-18T16:14:06+0900,848792532253933607,1,0,0
guli****,ZYRG,"오함마로  이마를 까야돼...
 안 그럼...  해결이 안돼....",True,1,2025-01-18T16:08:36+0900,848792178288230567,1,0,0
htmn****,,,False,1,2025-01-18T16:03:34+0900,848791853749764240,0,0,0
dn68****,1hvwK,울산 MBC에서 국민을 인민으로 표기함ㅋㅋㅋㅋㅋ역시 엠비씨ㅋㅋㅋㅋ,True,1,2025-01-18T15:59:39+0900,848791600866787510,1,0,1
grea****,6jz4B,경향신문 법조팀장...아무리 찌라시 기레기 소리를 듣는 한국 언론이지만...그래도 최소한의 직업윤리는 있을 텐데...공수처의 체포영장 집행과 구속영장 신청이...법리 상 타당하다고 진실로 믿는 건가?...이런 식으로 현직 대통령에 대한 영장이 발부될 경우...대한민국 헌법체계가 올바로 기능할 것이라 믿는 것인가? 헌법의 대통령 관련 조항이 인기없는 대통령에겐 차별적으로 적용돼도 괜찮다고...진실로 믿는 건가?,True,1,2025-01-18T16:38:29+0900,848794103205331081,5,5,2
hyel****,33r0p,"계엄령이 내란이냐
간첩들의 활보가 내란이냐.",True,1,2025-01-18T22:58:37+0900,848818592722976961,4,4,3
hong****,9PGDV,비열하고 야비한 대통령!,True,1,2025-01-18T18:53:59+0900,848802832759914745,3,3,0
ihso****,1WvZO,"공수처 선 많이 넘었다. 내란 수사권도 없는 놈들이 국가원수 체포에 구속까지 하겠다는 건, 니들이 내란 세력임을 증명하는 거다. 이재명 대선 절대 당선 안되고 니들이 지은 엄청난 죄값을 치를 일만 남았다",True,1,2025-01-18T17:21:24+0900,848796868426072168,3,3,0
keb6****,8HAqI,"이나라 사법부는 죽었다 
이재명 부터 구속 수사해라",True,1,2025-01-18T17:01:56+0900,848795614312399122,3,3,1
scen****,,,False,1,2025-01-18T16:24:11+0900,848793182371053622,0,0,0
ys35****,,,False,1,2025-01-18T15:55:05+0900,848791306661527577,0,0,0
to******,12TIU,극우가 설치니 나라가 더 걱정된다. 이 난리 만든 윤퉁. 빨리 구속하고 바로 잡자   윤퉁이 망친 이나라에 사는것이 정말 속상하고 답답하다,True,1,2025-01-18T19:04:33+0900,848803513059246236,2,2,0
ha2m****,2rhJT,찌질한 윤두광은 당당히 맞선다 하더니 극우 뒤로 숨은꼴 ㅋㅋㅋㅋㅋㅋㅋㅋ 찌질하고 치졸하다 ㅋㅋㅋㅋㅋ,True,1,2025-01-18T18:57:36+0900,848803065459900606,2,2,0
syle****,1PIh1,"징징대면서 애걸하는거니?
거니옆으로 보내달라고,
그럼왜 그런 불장난을
함부로 했노?
군대동원해 국회,선관위
무력점거,요인체포지시,
무슨 정시신나간 얼라짓을 하노.
그래도 무사할줄 알았노?
유투브에 빠진 사시8수의 지진아야!",True,1,2025-01-18T17:32:18+0900,848797570032468050,2,2,0
als0****,6QPdH,국민이 뽑은 대통령을 전과4범 범죄자 잡범 리재명보다 못한 꼴을 보니 언론은 얼쑤 좋다고 민주당의 하수인 처럼 편파 보도하니 좋냐 너희는 어느나라 언론이고  썩어빠진것들~~~,True,1,2025-01-18T17:19:11+0900,848796725282865208,2,2,0
leee****,,,False,1,2025-01-18T16:37:17+0900,848794026265018462,0,0,1
kimm****,ck4dV,내란수괴가 계속 내란을 촉발시키고  사회불안을 조장하고 있습니다. 나라가 망하든 말든 자기만 살려구 발버둥칩니다. 아직 내란 가담자들이 여전히 많으니 저항이 이만저만이 아니겠지만 수괴가 탄핵인용되면 줄어질듯 합니다. 헌재가 신속히 결정해야 할듯하네요,True,1,2025-01-18T16:30:27+0900,848793585946984563,2,2,0
kky1****,10wDG,석열아!니가 키우던개는 다른사람이 잘키울꺼니까 거기서 잘살아!나올생각하지말고^^,True,1,2025-01-18T23:55:45+0900,848822273442840754,1,1,0
1bkw****,2f3Ky,"22. 10. 3  한국일보기사 ㅡ
민주당이 3일 서해 공무원 피격 사건과 관련 문재인 전 대통령에 대한 서면조사를 통보한 감사원을 직권남용으로 공수처에 고발하기로 했다. 문 전 대통령은 감사원의 서면조사에 ""대단히 무례한 짓""이라는 격앙된 반응을 보인 것으로 전해졌다.
청와대 국정상황실장 출신 윤건영 의원은 문 전 대통령이 '감사원 서면조사 요구 자체가 대단히 무례한 짓'이라고 했다.
전직 대통령은 서면조사도 대단히 무례한 짓 격앙, 서면조사요구직원 고발조치! 
현직대통령은 구속영장심사?
불구속수사는 법치주의와 민주주의의 핵심가치",True,1,2025-01-18T17:42:15+0900,848798211794534476,1,1,0
ccr7****,1i458,깜빵이 정답이다 ~~~ 쳐 넣어라,True,1,2025-01-18T17:31:27+0900,848797516043387003,1,1,0
cymo****,1P3rg,왜  전라도만 50십주냐 ?,True,1,2025-01-18T17:02:22+0900,848795641525043296,1,1,0
cboc****,3wbFM,사람이라면. 부끄러운  알 아라,True,1,2025-01-18T16:58:34+0900,848795397517213849,1,1,0
nave****,,,False,1,2025-01-18T16:49:07+0900,848794788755931175,0,0,0
2028****,2Se7Q,사람에게 충성하지 않는다던 검사출신 대통령.그는 왜 사람에게 충성하지 않는 사람이 되었을까? 자신이 충성할만한 사람이 어디에도 없었기 때문이 아닐까. 자신이 맘만 먹으면 누구든 없는 죄도 만들어 감옥에 처 넣을수 있다고 생각하는 사람이었으니 충성할 사람이 있을리가 없지. 이번 계엄이 그가 사람에게 충성하지 않는다는 이유를 대변하고 있다.,True,1,2025-01-18T16:36:38+0900,848793983986434203,1,1,0
jksk****,3yfIk,칼로 흥한 놈은 칼로 망한다. 평생을 법꾸라지로 살았으니 사필귀정... 뿌린대로 거두는게 자연의 섭리...,True,1,2025-01-18T16:34:24+0900,848793840121806944,1,1,0
yj46****,36tAW,모두 찟재밍이 감옥으로 안갈례고 하는 수작이다,True,1,2025-01-18T16:05:55+0900,848792005013143800,1,1,2
mior****,63JVy,국힘의원들이 자기 경비 들여 트럼프 취임식에 간다는 핑게로 슬그머니 ㅋ,True,1,2025-01-19T04:53:16+0900,848841441227571226,0,0,0
andr****,7B9a1,끝까지 찌질이   수의나  이버라 ㅂ ㅅ,True,1,2025-01-18T21:12:15+0900,848811740001992787,0,0,0
clc9****,2qozs,"공수처검사. 가. 동네. 파출소. 포졸수준이네  불쌍하다
검사흉내는 내고싶은데 몸은암다라주고머리눈포졸보다못하고  화토로치묜 똥광껍데기네. 에라이 똥물에튀길놈들아. 자식부모보기부끄럽지 않냐",True,1,2025-01-18T21:00:48+0900,848811003079557396,0,0,0
1056****,1smM1,저런 OOO는 빨리 끝내고 사형때려라. 저게 인간이냐 석열이하고 국민의힘은 푸틴 김정은 시진핑보다 더 악랄안 새키야,True,1,2025-01-18T20:49:05+0900,848810247668629528,0,0,0
6top****,2edlJ,"OOO은 사형 시켜라 
   나라 꼴을 봐라  너 때문에 어떻게 됐는지  
   그걸 알면 네가 사람이지",True,1,2025-01-18T19:53:44+0900,848806682174685414,0,0,0
gusr****,,,False,1,2025-01-18T19:46:38+0900,848806224911663293,0,0,0
lj21****,e4Q4u,니애비 윤기중이 만날때까지 ~~나올생각하지마라,True,1,2025-01-18T19:35:51+0900,848805529462505720,0,0,0
gini****,3TT2c,이미 구속까지 갔으면 작작해라~~,True,1,2025-01-18T19:16:04+0900,848804255719489560,0,0,0
1333****,1cfYu,잘가,True,1,2025-01-18T19:14:10+0900,848804133027708979,0,0,0
qwaq****,3SAB7,"ㅇㅈㅁ이니 ㅇㅅㅇ이니 뭐 두 사람 다 죄가 있으면 달게 받고
빵가시길
국민들이 잘 살수있는 나라 좀 만들어주세요
그리고 국민의 세금으로 운영되는 기관의 사람들은 국민무시하지말고 국민들 좀 생각하며 일 해주시길 바랍니다.
본인의 개인적인 사리사욕 채우지마시고 
그건 도.둑.놈이나 하는 짓 입니다.",True,1,2025-01-18T18:07:03+0900,848799809404928015,0,0,0
sksk****,dSHFu,그 심정은이해가나 군인을 투입하는건 아니잔냐  참았어야지  민주당하는짓이  윤석열의  목을조였지,True,1,2025-01-18T18:00:02+0900,848799356923412488,0,0,0
jjy1****,,,False,1,2025-01-18T17:23:31+0900,848797004959056024,0,0,0
yes4****,1rwGY,알겠지...선거가 얼미라 중요한지...윤석렬새끼.? .,True,1,2025-01-18T17:17:51+0900,848796639081529591,0,0,0
jema****,vQmf,사상초유 이런 말 빼라,True,1,2025-01-18T17:11:08+0900,848796206933999643,0,0,0
ecje****,1396o,아니 새벽에~~  짜고치는 고스톱!!  완전국민을 개돼지로 아네  반드시  사필귀정!!,True,1,2025-01-18T17:07:05+0900,848795945628860435,0,0,0
lj21****,e4Q4u,볼께 뭐있냐 구속영장발부하라 저런 멋돼지는  디진 지애비만날때까지 깜빵에서  썩게하라 민주주의를  후퇴시킨검사~~,True,1,2025-01-18T16:59:58+0900,848795486788780285,0,0,0
turk****,bMrhR,멧돼지놈 판사앞에서 또 가르치려고 하고 있것지~,True,1,2025-01-18T16:53:47+0900,848795089353310402,0,0,0
duty****,,,False,1,2025-01-18T16:50:44+0900,848794892237799620,0,0,0
jmkh****,WkI7,좀비들아 니들은 종북놈들에게 세뇌당한 인민 좀비야 좀비,True,1,2025-01-18T16:21:35+0900,848793014364012718,0,0,0
jmkh****,WkI7,종북에게 세뇌당한 좀비들이 봉황의 깊은뜻을 알기는 할까,True,1,2025-01-18T16:20:35+0900,848792949721399446,0,0,0
huet****,,,False,1,2025-01-18T16:16:48+0900,848792706669871338,0,0,0
coco****,,,False,1,2025-01-18T16:13:56+0900,848792521080307939,0,0,0
leey****,,,False,1,2025-01-18T16:13:15+0900,848792478046748740,0,0,0
ryoo****,3cN0X,"서결이는 빵에가야 편하게 살 수 있는거다
거니도 같이보내!!!",True,1,2025-01-18T16:08:44+0900,848792186056081608,0,0,0
wsk3****,eqks4,"더블 공산당에서 태극기뺏지 다는 쑈쑈쏘
 제발 쑈 그만하고
우리는 대한민국 국민이고 공산당을 싫어한다
한마디라도 할 수있다면 단연코 지지하겠다!
글쎄~ 조상대대로 천민이자 골육에 박힌 반골사상이 고려태조이후 천년을 새겼다지~^^",True,1,2025-01-18T16:08:11+0900,848792150891036729,0,0,0
yj46****,36tAW,총한방이 아쉬워  권력은 총구에서 나온다 ㅡㅡ모선생,True,1,2025-01-18T16:07:24+0900,848792100777492601,0,0,0
3840****,,,False,1,2025-01-18T16:05:52+0900,848792001338933470,0,0,0
blue****,31GmZ,"용산멧돼지
확실하게 잡아야~~ 🐗 
여전히 요상한 궤변만 늘어놓는
상모지리",True,1,2025-01-18T16:00:04+0900,848791628163317778,0,0,0
mire****,,,False,1,2025-01-18T15:59:18+0900,848791579089961035,0,0,0
koog****,2oOXc,"멧돼지 얼큰 실화임?ㅋㅋㅋ
멧돼지는 티비에서 다신보기 싫다",True,1,2025-01-18T15:59:18+0900,848791578402095179,0,0,0
k591****,,,False,1,2025-01-18T15:59:07+0900,848791567211692059,0,0,0
haon****,2tsZP,😎🥸🥵미친 노미다...그냥  법정에서  사살시키자,True,1,2025-01-18T15:56:51+0900,848791420461383919,0,0,0
1122****,W2Wc,저 ㅂㅅ 은 입만 열면 사발이다 구속시키고 최대한빨리 사형시켜야한다,True,1,2025-01-18T15:56:14+0900,848791381638905930,0,0,0
mire****,,,False,1,2025-01-18T15:56:14+0900,848791380716159037,0,0,0
haon****,,,False,1,2025-01-18T15:55:45+0900,848791350299066575,0,0,0
choo****,pcKL,"좋겠다 사상초유의 일을 찢재명당이 해내서.
그래서 우리나라는 아직 멀었다.대통령 구속시켜서. 좋단다 빙. 시들.
연기라도 좀 비통한척이라도해라.",True,1,2025-01-18T15:55:09+0900,848791311459811371,0,0,0
good****,,,False,1,2025-01-18T15:54:16+0900,848791254316613715,0,0,0
qpal****,2bMjzB,"대통령이 무죄라는 것을 모르는 국민은이 있다면 그것은 종중,종북 세력의 거짓선동에 속았기 때문이다. 대통령은 완벽한 무죄이다. 권력을 찬탈하려고 프레임을 짜는 자들이 내란이다대통령은 무죄다, 속히 석방하라",True,1,2025-01-18T18:51:17+0900,848802658461417567,4,5,0
soun****,6D48v,"찢에 대한 반대는 3.1 운동급 애국입니다. 시진핑 김정은으로 부터 나라를 지키고, 리짜이밍으로 부터 나라를 구해야 합니다. 대한독립 만세~ 난 공산당이 싫어요!! 난 리짜이밍은 더 싫어요!!",True,1,2025-01-18T15:53:24+0900,848791198683365508,4,5,0
ds56****,5dvnK,제발 부탁 합니다. 헌재는  속전속결로  처리하여  하루빨리  탄핵을  부탁 드립니다.  지금 이나라가  저들의  광기에  후진국의 나락으로  떨어지고  있습니다.,True,1,2025-01-18T16:44:20+0900,848794479669280862,3,4,0
byun****,8ZbPn,"죄명이,조국이도 구속 안했는디 뭔 걱정이지, 현직 대통령이 도주,재범 우려가 어디 있나~~법원의 행태가 부메랑이 되었네 구속 사유가 없네",True,1,2025-01-18T17:13:45+0900,848796374941040838,2,3,0
jkum****,7JMvV,🇰🇷🇰🇷대한민국 윤석열대통령님 복귀🇰🇷🇰🇷✝️✝️🪷🪷🙏🙏,True,1,2025-01-18T16:56:27+0900,848795260480913526,2,3,0
inch****,Pm6v,기자들 아직도 정신 못차리네…‘ 사상초유 현직 대통령 구속심사’가 아니라 ‘사상초유 친위 쿠테타를 일으킨 대통령 구속심사‘라고 해라… 하나하나 다 가르쳐 주랴?,True,1,2025-01-18T16:54:44+0900,848795150053277909,2,3,0
jss1****,2dKJx,지저분한 것 빨리 파면시키는것이 이나라 살리는길,True,1,2025-01-18T16:46:03+0900,848794590533124113,2,3,0
he53****,,,False,1,2025-01-18T16:41:59+0900,848794329177653503,0,0,0
woto****,2vVgE,"다시한번 포고령을 봤더니 섬찟 하더라 국회 지방의회 모두 패쇄되고 이에 항의하는 집회는 모두 불법인데 얼마나 많은 피를 흘렸겠나
언론과 출반은 검열을 받아야 보도 출반을 하면 공정보도는 꿈도 못꿀것이고 ᆢ 이상의 것들을 위배하면 법절차 없이 구속 처벌된다 다시말해 찍소리 하면 가차없이 죽이겠다는 것이다 수출로 먹고사는 나라에 외국자본은 모두 빠져 나가고 미군과도 갈등속에 북한은 남침의 기회이고 ᆢ 아찔하다 온나라가 싸늘히 얼어 붙어 버렸을 것이다 생각좀 하고 살자",True,1,2025-01-18T16:40:23+0900,848794225192468599,2,3,0
dais****,bGTNO,이재명이 먼저다 ㅋ ㅋ 이재명이 내란했냐  내란의 죄가먼저라는것도 모르면 나데지마라,True,1,2025-01-18T17:17:22+0900,848796607775244401,1,2,0
kosc****,,,False,1,2025-01-18T16:43:18+0900,848794413298614362,0,0,0
este****,1uFzi,쩐주 김건희가 아직도 조작질이다 명태균파일 숨기는 검찰을 줘패야한다,True,1,2025-01-18T15:57:50+0900,848791484751675608,1,2,0
